latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
66031840.72857921,3346682548.592224,1381.9899486039983,493254077.9636169,640,6,7 44,pass
66384280.72857891,3346682548.592224,1381.9899486039983,493254077.9636169,641,6,7 40,pass
66815040.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,642,6,7 36,pass
67353490.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,643,6,7 32,pass
68045783.5857217,3346682548.592224,1381.9899486039983,493254077.9636169,644,6,7 28,pass
68968840.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,645,6,7 24,pass
70261120.72857873,3346682548.592224,1381.9899486039983,493254077.9636169,646,6,7 20,pass
72199540.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,647,6,7 16,pass
75430240.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,648,6,7 12,pass
81891640.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,649,6,7 8,pass
128181398.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,650,11,8 48,pass
128191298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,651,11,8 44,pass
128203178.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,652,11,8 40,pass
128217698.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,653,11,8 36,pass
128235848.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,654,11,8 32,pass
128259183.9246337,4439996056.123673,1821.1948132378816,1188653181.7580156,655,11,8 28,pass
128290298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,656,11,8 24,pass
128333858.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,657,11,8 20,pass
128399198.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,658,11,8 16,pass
128508098.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,659,11,8 12,pass
128725898.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,660,11,8 8,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,661,10,9 48,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,662,10,9 44,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,663,10,9 40,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,664,10,9 36,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,665,10,9 32,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,666,10,9 28,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,667,10,9 24,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,668,10,9 20,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,669,10,9 16,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,670,10,9 12,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,671,10,9 8,pass
75406940.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,672,9,10 48,pass
75416840.13645317,6759145920.584324,2823.831379255071,1080582738.8101628,673,9,10 44,pass
75428720.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,674,9,10 40,pass
75443240.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,675,9,10 36,pass
75461390.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,676,9,10 32,pass
75484725.85073887,6759145920.584324,2823.831379255071,1080582738.8101628,677,9,10 28,pass
75515840.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,678,9,10 24,pass
75559400.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,679,9,10 20,pass
75624740.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,680,9,10 16,pass
75733640.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,681,9,10 12,pass
75951440.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,682,9,10 8,pass
98638679.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,683,9,11 48,pass
98932379.06667162,8183766551.610151,3413.5145043678126,857777008.1202654,684,9,11 44,pass
99284819.06667133,8183766551.610151,3413.5145043678126,857777008.1202654,685,9,11 40,pass
99715579.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,686,9,11 36,pass
100254029.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,687,9,11 32,pass
100946321.92381412,8183766551.610151,3413.5145043678126,857777008.1202654,688,9,11 28,pass
101869379.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,689,9,11 24,pass
103161659.06667116,8183766551.610151,3413.5145043678126,857777008.1202654,690,9,11 20,pass
105100079.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,691,9,11 16,pass
108330779.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,692,9,11 12,pass
114792179.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,693,9,11 8,pass
94894428.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,694,12,12 48,pass
94904328.950184,9740910032.033731,4060.94849191916,1228316849.1776886,695,12,12 44,pass
94916208.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,696,12,12 40,pass
94930728.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,697,12,12 36,pass
94948878.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,698,12,12 32,pass
94972214.6644697,9740910032.033731,4060.94849191916,1228316849.1776886,699,12,12 28,pass
95003328.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,700,12,12 24,pass
95046888.95018406,9740910032.033731,4060.94849191916,1228316849.1776886,701,12,12 20,pass
95112228.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,702,12,12 16,pass
95221128.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,703,12,12 12,pass
95438928.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,704,12,12 8,pass
170997279.4586965,11430576361.855062,4804.60943273689,2470983795.148171,705,18,13 48,pass
171574779.45869684,11430576361.855062,4804.60943273689,2470983795.148171,706,18,13 44,pass
172267779.45869616,11430576361.855062,4804.60943273689,2470983795.148171,707,18,13 40,pass
173114779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,708,18,13 36,pass
174173529.4586965,11430576361.855062,4804.60943273689,2470983795.148171,709,18,13 32,pass
175534779.4586961,11430576361.855062,4804.60943273689,2470983795.148171,710,18,13 28,pass
177349779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,711,18,13 24,pass
179890779.4586958,11430576361.855062,4804.60943273689,2470983795.148171,712,18,13 20,pass
183702279.4586965,11430576361.855062,4804.60943273689,2470983795.148171,713,18,13 16,pass
190054779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,714,18,13 12,pass
202759779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,715,18,13 8,pass
196302585.80365,13252765541.074144,5564.079571490467,3152866307.1147738,716,25,14 48,pass
196312485.80365,13252765541.074144,5564.079571490467,3152866307.1147738,717,25,14 44,pass
196324365.80365,13252765541.074144,5564.079571490467,3152866307.1147738,718,25,14 40,pass
196338885.80365,13252765541.074144,5564.079571490467,3152866307.1147738,719,25,14 36,pass
196357035.80365,13252765541.074144,5564.079571490467,3152866307.1147738,720,25,14 32,pass
196380371.5179357,13252765541.074144,5564.079571490467,3152866307.1147738,721,25,14 28,pass
196411485.80365,13252765541.074144,5564.079571490467,3152866307.1147738,722,25,14 24,pass
196455045.80365,13252765541.074144,5564.079571490467,3152866307.1147738,723,25,14 20,pass
196520385.80365,13252765541.074144,5564.079571490467,3152866307.1147738,724,25,14 16,pass
196629285.80365,13252765541.074144,5564.079571490467,3152866307.1147738,725,25,14 12,pass
196847085.80365,13252765541.074144,5564.079571490467,3152866307.1147738,726,25,14 8,pass
187165199.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,727,25,15 48,pass
187458899.46933737,15141216144.992104,6372.52618758721,3426313426.2696934,728,25,15 44,pass
187811339.46933708,15141216144.992104,6372.52618758721,3426313426.2696934,729,25,15 40,pass
188242099.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,730,25,15 36,pass
188780549.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,731,25,15 32,pass
189472842.32647985,15141216144.992104,6372.52618758721,3426313426.2696934,732,25,15 28,pass
190395899.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,733,25,15 24,pass
191688179.46933687,15141216144.992104,6372.52618758721,3426313426.2696934,734,25,15 20,pass
193626599.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,735,25,15 16,pass
196857299.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,736,25,15 12,pass
203318699.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,737,25,15 8,pass
220197113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,738,25,16 48,pass
220774613.808494,17261581735.356125,7249.106249944587,3063321450.738064,739,25,16 44,pass
221467613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,740,25,16 40,pass
222314613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,741,25,16 36,pass
223373363.80849367,17261581735.356125,7249.106249944587,3063321450.738064,742,25,16 32,pass
224734613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,743,25,16 28,pass
226549613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,744,25,16 24,pass
229090613.80849296,17261581735.356125,7249.106249944587,3063321450.738064,745,25,16 20,pass
232902113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,746,25,16 16,pass
239254613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,747,25,16 12,pass
251959613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,748,25,16 8,pass
235838566.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,749,30,17 48,pass
236132266.945786,19481339462.768463,8176.5462824548995,3791678985.1741257,750,30,17 44,pass
236484706.94578567,19481339462.768463,8176.5462824548995,3791678985.1741257,751,30,17 40,pass
236915466.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,752,30,17 36,pass
237453916.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,753,30,17 32,pass
238146209.80292848,19481339462.768463,8176.5462824548995,3791678985.1741257,754,30,17 28,pass
239069266.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,755,30,17 24,pass
240361546.9457855,19481339462.768463,8176.5462824548995,3791678985.1741257,756,30,17 20,pass
242299966.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,757,30,17 16,pass
245530666.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,758,30,17 12,pass
251992066.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,759,30,17 8,pass
221302120.4896653,21734227902.53024,9135.570489698524,3851212275.733724,760,32,18 48,pass
221595820.48966545,21734227902.53024,9135.570489698524,3851212275.733724,761,32,18 44,pass
221948260.48966512,21734227902.53024,9135.570489698524,3851212275.733724,762,32,18 40,pass
222379020.4896653,21734227902.53024,9135.570489698524,3851212275.733724,763,32,18 36,pass
222917470.4896653,21734227902.53024,9135.570489698524,3851212275.733724,764,32,18 32,pass
223609763.346808,21734227902.53024,9135.570489698524,3851212275.733724,765,32,18 28,pass
224532820.4896653,21734227902.53024,9135.570489698524,3851212275.733724,766,32,18 24,pass
225825100.4896649,21734227902.53024,9135.570489698524,3851212275.733724,767,32,18 20,pass
227763520.4896653,21734227902.53024,9135.570489698524,3851212275.733724,768,32,18 16,pass
230994220.4896653,21734227902.53024,9135.570489698524,3851212275.733724,769,32,18 12,pass
237455620.4896653,21734227902.53024,9135.570489698524,3851212275.733724,770,32,18 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,771,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,772,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,773,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,774,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,775,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,776,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,777,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,778,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,779,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,780,69,19 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,781,69,19 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,782,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,783,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,784,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,785,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,786,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,787,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,788,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,789,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,790,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,791,69,20 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,792,69,20 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,793,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,794,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,795,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,796,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,797,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,798,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,799,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,800,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,801,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,802,69,21 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,803,69,21 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,804,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,805,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,806,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,807,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,808,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,809,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,810,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,811,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,812,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,813,69,22 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,814,69,22 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,815,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,816,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,817,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,818,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,819,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,820,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,821,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,822,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,823,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,824,69,23 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,825,69,23 8,pass
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,826,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,827,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,828,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,829,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,830,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,831,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,832,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,833,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,834,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,835,69,24 12,pass
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,836,69,24 8,pass
79577169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,837,10,6 48,pass
80468169.27080518,2452153315.1574016,1036.031203095091,1124408232.2197278,838,10,6 44,pass
81537369.27080455,2452153315.1574016,1036.031203095091,1124408232.2197278,839,10,6 40,pass
82844169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,840,10,6 36,pass
84477669.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,841,10,6 32,pass
86577883.55651858,2452153315.1574016,1036.031203095091,1124408232.2197278,842,10,6 28,pass
89378169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,843,10,6 24,pass
93298569.2708044,2452153315.1574016,1036.031203095091,1124408232.2197278,844,10,6 20,pass
99179169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,845,10,6 16,pass
108980169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,846,10,6 12,pass
128582169.27080467,2452153315.1574016,1036.031203095091,1124408232.2197278,847,10,6 8,pass
65738140.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,848,6,7 48,pass
66031840.72857921,3346682548.592224,1381.9899486039983,493254077.9636169,849,6,7 44,pass
66384280.72857891,3346682548.592224,1381.9899486039983,493254077.9636169,850,6,7 40,pass
66815040.728579074,3346682548.592224,1381.9899486039983,493254077.9636169,851,6,7 36,pass
67353490.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,852,6,7 32,pass
68045783.5857217,3346682548.592224,1381.9899486039983,493254077.9636169,853,6,7 28,pass
68968840.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,854,6,7 24,pass
70261120.72857873,3346682548.592224,1381.9899486039983,493254077.9636169,855,6,7 20,pass
72199540.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,856,6,7 16,pass
75430240.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,857,6,7 12,pass
81891640.72857907,3346682548.592224,1381.9899486039983,493254077.9636169,858,6,7 8,pass
128181398.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,859,11,8 48,pass
128191298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,860,11,8 44,pass
128203178.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,861,11,8 40,pass
128217698.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,862,11,8 36,pass
128235848.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,863,11,8 32,pass
128259183.9246337,4439996056.123673,1821.1948132378816,1188653181.7580156,864,11,8 28,pass
128290298.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,865,11,8 24,pass
128333858.21034804,4439996056.123673,1821.1948132378816,1188653181.7580156,866,11,8 20,pass
128399198.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,867,11,8 16,pass
128508098.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,868,11,8 12,pass
128725898.210348,4439996056.123673,1821.1948132378816,1188653181.7580156,869,11,8 8,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,870,10,9 48,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,871,10,9 44,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,872,10,9 40,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,873,10,9 36,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,874,10,9 32,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,875,10,9 28,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,876,10,9 24,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,877,10,9 20,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,878,10,9 16,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,879,10,9 12,pass
108814565.58453554,5500178851.305685,2323.889568336826,1726666253.2394447,880,10,9 8,pass
75406940.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,881,9,10 48,pass
75416840.13645317,6759145920.584324,2823.831379255071,1080582738.8101628,882,9,10 44,pass
75428720.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,883,9,10 40,pass
75443240.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,884,9,10 36,pass
75461390.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,885,9,10 32,pass
75484725.85073887,6759145920.584324,2823.831379255071,1080582738.8101628,886,9,10 28,pass
75515840.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,887,9,10 24,pass
75559400.13645321,6759145920.584324,2823.831379255071,1080582738.8101628,888,9,10 20,pass
75624740.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,889,9,10 16,pass
75733640.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,890,9,10 12,pass
75951440.13645318,6759145920.584324,2823.831379255071,1080582738.8101628,891,9,10 8,pass
98638679.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,892,9,11 48,pass
98932379.06667162,8183766551.610151,3413.5145043678126,857777008.1202654,893,9,11 44,pass
99284819.06667133,8183766551.610151,3413.5145043678126,857777008.1202654,894,9,11 40,pass
99715579.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,895,9,11 36,pass
100254029.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,896,9,11 32,pass
100946321.92381412,8183766551.610151,3413.5145043678126,857777008.1202654,897,9,11 28,pass
101869379.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,898,9,11 24,pass
103161659.06667116,8183766551.610151,3413.5145043678126,857777008.1202654,899,9,11 20,pass
105100079.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,900,9,11 16,pass
108330779.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,901,9,11 12,pass
114792179.06667148,8183766551.610151,3413.5145043678126,857777008.1202654,902,9,11 8,pass
94894428.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,903,12,12 48,pass
94904328.950184,9740910032.033731,4060.94849191916,1228316849.1776886,904,12,12 44,pass
94916208.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,905,12,12 40,pass
94930728.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,906,12,12 36,pass
94948878.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,907,12,12 32,pass
94972214.6644697,9740910032.033731,4060.94849191916,1228316849.1776886,908,12,12 28,pass
95003328.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,909,12,12 24,pass
95046888.95018406,9740910032.033731,4060.94849191916,1228316849.1776886,910,12,12 20,pass
95112228.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,911,12,12 16,pass
95221128.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,912,12,12 12,pass
95438928.95018405,9740910032.033731,4060.94849191916,1228316849.1776886,913,12,12 8,pass
170997279.4586965,11430576361.855062,4804.60943273689,2470983795.148171,914,18,13 48,pass
171574779.45869684,11430576361.855062,4804.60943273689,2470983795.148171,915,18,13 44,pass
172267779.45869616,11430576361.855062,4804.60943273689,2470983795.148171,916,18,13 40,pass
173114779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,917,18,13 36,pass
174173529.4586965,11430576361.855062,4804.60943273689,2470983795.148171,918,18,13 32,pass
175534779.4586961,11430576361.855062,4804.60943273689,2470983795.148171,919,18,13 28,pass
177349779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,920,18,13 24,pass
179890779.4586958,11430576361.855062,4804.60943273689,2470983795.148171,921,18,13 20,pass
183702279.4586965,11430576361.855062,4804.60943273689,2470983795.148171,922,18,13 16,pass
190054779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,923,18,13 12,pass
202759779.4586965,11430576361.855062,4804.60943273689,2470983795.148171,924,18,13 8,pass
196302585.80365,13252765541.074144,5564.079571490467,3152866307.1147738,925,25,14 48,pass
196312485.80365,13252765541.074144,5564.079571490467,3152866307.1147738,926,25,14 44,pass
196324365.80365,13252765541.074144,5564.079571490467,3152866307.1147738,927,25,14 40,pass
196338885.80365,13252765541.074144,5564.079571490467,3152866307.1147738,928,25,14 36,pass
196357035.80365,13252765541.074144,5564.079571490467,3152866307.1147738,929,25,14 32,pass
196380371.5179357,13252765541.074144,5564.079571490467,3152866307.1147738,930,25,14 28,pass
196411485.80365,13252765541.074144,5564.079571490467,3152866307.1147738,931,25,14 24,pass
196455045.80365,13252765541.074144,5564.079571490467,3152866307.1147738,932,25,14 20,pass
196520385.80365,13252765541.074144,5564.079571490467,3152866307.1147738,933,25,14 16,pass
196629285.80365,13252765541.074144,5564.079571490467,3152866307.1147738,934,25,14 12,pass
196847085.80365,13252765541.074144,5564.079571490467,3152866307.1147738,935,25,14 8,pass
187165199.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,936,25,15 48,pass
187458899.46933737,15141216144.992104,6372.52618758721,3426313426.2696934,937,25,15 44,pass
187811339.46933708,15141216144.992104,6372.52618758721,3426313426.2696934,938,25,15 40,pass
188242099.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,939,25,15 36,pass
188780549.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,940,25,15 32,pass
189472842.32647985,15141216144.992104,6372.52618758721,3426313426.2696934,941,25,15 28,pass
190395899.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,942,25,15 24,pass
191688179.46933687,15141216144.992104,6372.52618758721,3426313426.2696934,943,25,15 20,pass
193626599.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,944,25,15 16,pass
196857299.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,945,25,15 12,pass
203318699.4693372,15141216144.992104,6372.52618758721,3426313426.2696934,946,25,15 8,pass
220197113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,947,25,16 48,pass
220774613.808494,17261581735.356125,7249.106249944587,3063321450.738064,948,25,16 44,pass
221467613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,949,25,16 40,pass
222314613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,950,25,16 36,pass
223373363.80849367,17261581735.356125,7249.106249944587,3063321450.738064,951,25,16 32,pass
224734613.8084933,17261581735.356125,7249.106249944587,3063321450.738064,952,25,16 28,pass
226549613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,953,25,16 24,pass
229090613.80849296,17261581735.356125,7249.106249944587,3063321450.738064,954,25,16 20,pass
232902113.80849367,17261581735.356125,7249.106249944587,3063321450.738064,955,25,16 16,pass
239254613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,956,25,16 12,pass
251959613.80849367,17261581735.356125,7249.106249944587,3063321450.738064,957,25,16 8,pass
235838566.94578585,19481339462.768463,8176.5462824548995,3791678985.1741257,958,30,17 48,pass
236132266.945786,19481339462.768463,8176.5462824548995,3791678985.1741257,959,30,17 44,pass
