latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
12083911.44375,212791176.83,28994200000000.0,227866000.0,350,35,384 48,pass
12083911.44375,212791176.83,31410400000000.0,246855000.0,351,35,384 52,pass
12083911.44375,212791176.83,33826600000000.0,265844000.0,352,35,384 56,pass
665.76153,1500.81,9664790000000.0,75955700.0,353,1,384 16,fail
665.76153,1500.81,12081000000000.0,94944500.0,354,1,384 20,fail
665.76153,1500.81,14497100000000.0,113933000.0,355,1,384 24,fail
665.76153,1500.81,16913300000000.0,132922000.0,356,1,384 28,fail
665.76153,1500.81,19329500000000.0,151911000.0,357,1,384 32,fail
665.76153,1500.81,21745700000000.0,170900000.0,358,1,384 36,fail
665.76153,1500.81,24161900000000.0,189889000.0,359,1,384 40,fail
665.76153,1500.81,26578000000000.0,208877000.0,360,1,384 44,fail
665.76153,1500.81,28994200000000.0,227866000.0,361,1,384 48,fail
665.76153,1500.81,31410400000000.0,246855000.0,362,1,384 52,fail
665.76153,1500.81,33826600000000.0,265844000.0,363,1,384 56,fail
665.76153,1500.81,9664790000000.0,75955700.0,364,1,384 16,fail
665.76153,1500.81,12081000000000.0,94944500.0,365,1,384 20,fail
665.76153,1500.81,14497100000000.0,113933000.0,366,1,384 24,fail
665.76153,1500.81,16913300000000.0,132922000.0,367,1,384 28,fail
665.76153,1500.81,19329500000000.0,151911000.0,368,1,384 32,fail
665.76153,1500.81,21745700000000.0,170900000.0,369,1,384 36,fail
665.76153,1500.81,24161900000000.0,189889000.0,370,1,384 40,fail
665.76153,1500.81,26578000000000.0,208877000.0,371,1,384 44,fail
665.76153,1500.81,28994200000000.0,227866000.0,372,1,384 48,fail
665.76153,1500.81,31410400000000.0,246855000.0,373,1,384 52,fail
665.76153,1500.81,33826600000000.0,265844000.0,374,1,384 56,fail
665.76153,1500.81,9664790000000.0,75955700.0,375,1,384 16,fail
665.76153,1500.81,12081000000000.0,94944500.0,376,1,384 20,fail
665.76153,1500.81,14497100000000.0,113933000.0,377,1,384 24,fail
665.76153,1500.81,16913300000000.0,132922000.0,378,1,384 28,fail
665.76153,1500.81,19329500000000.0,151911000.0,379,1,384 32,fail
665.76153,1500.81,21745700000000.0,170900000.0,380,1,384 36,fail
665.76153,1500.81,24161900000000.0,189889000.0,381,1,384 40,fail
665.76153,1500.81,26578000000000.0,208877000.0,382,1,384 44,fail
665.76153,1500.81,28994200000000.0,227866000.0,383,1,384 48,fail
665.76153,1500.81,31410400000000.0,246855000.0,384,1,384 52,fail
665.76153,1500.81,33826600000000.0,265844000.0,385,1,384 56,fail
665.76153,1500.81,9664790000000.0,75955700.0,386,1,384 16,fail
665.76153,1500.81,12081000000000.0,94944500.0,387,1,384 20,fail
665.76153,1500.81,14497100000000.0,113933000.0,388,1,384 24,fail
665.76153,1500.81,16913300000000.0,132922000.0,389,1,384 28,fail
665.76153,1500.81,19329500000000.0,151911000.0,390,1,384 32,fail
665.76153,1500.81,21745700000000.0,170900000.0,391,1,384 36,fail
665.76153,1500.81,24161900000000.0,189889000.0,392,1,384 40,fail
665.76153,1500.81,26578000000000.0,208877000.0,393,1,384 44,fail
665.76153,1500.81,28994200000000.0,227866000.0,394,1,384 48,fail
665.76153,1500.81,31410400000000.0,246855000.0,395,1,384 52,fail
665.76153,1500.81,33826600000000.0,265844000.0,396,1,384 56,fail
665.76153,1500.81,9664790000000.0,75955700.0,397,1,384 16,fail
665.76153,1500.81,12081000000000.0,94944500.0,398,1,384 20,fail
665.76153,1500.81,14497100000000.0,113933000.0,399,1,384 24,fail
665.76153,1500.81,16913300000000.0,132922000.0,400,1,384 28,fail
665.76153,1500.81,19329500000000.0,151911000.0,401,1,384 32,fail
665.76153,1500.81,21745700000000.0,170900000.0,402,1,384 36,fail
665.76153,1500.81,24161900000000.0,189889000.0,403,1,384 40,fail
665.76153,1500.81,26578000000000.0,208877000.0,404,1,384 44,fail
665.76153,1500.81,28994200000000.0,227866000.0,405,1,384 48,fail
665.76153,1500.81,31410400000000.0,246855000.0,406,1,384 52,fail
665.76153,1500.81,33826600000000.0,265844000.0,407,1,384 56,fail
665.76153,1500.81,9664790000000.0,75955700.0,408,1,384 16,fail
665.76153,1500.81,12081000000000.0,94944500.0,409,1,384 20,fail
665.76153,1500.81,14497100000000.0,113933000.0,410,1,384 24,fail
665.76153,1500.81,16913300000000.0,132922000.0,411,1,384 28,fail
665.76153,1500.81,19329500000000.0,151911000.0,412,1,384 32,fail
665.76153,1500.81,21745700000000.0,170900000.0,413,1,384 36,fail
665.76153,1500.81,24161900000000.0,189889000.0,414,1,384 40,fail
665.76153,1500.81,26578000000000.0,208877000.0,415,1,384 44,fail
665.76153,1500.81,28994200000000.0,227866000.0,416,1,384 48,fail
665.76153,1500.81,31410400000000.0,246855000.0,417,1,384 52,fail
665.76153,1500.81,33826600000000.0,265844000.0,418,1,384 56,fail
327745171.13737994,294057359.13,12870000000000.0,101145538.46153846,419,52,512 16,pass
327745171.13737994,294057359.13,16087400000000.0,126431538.46153846,420,52,512 20,pass
327745171.13737994,294057359.13,19304900000000.0,151717673.07692307,421,52,512 24,pass
327745171.13737994,294057359.13,22522300000000.0,177003673.07692307,422,52,512 28,pass
327745171.13737994,294057359.13,25739800000000.0,202289711.5384616,423,52,512 32,pass
327745171.13737994,294057359.13,28957300000000.0,227575711.5384616,424,52,512 36,pass
327745171.13737994,294057359.13,32174700000000.0,252862538.4615385,425,52,512 40,pass
327745171.13737994,294057359.13,35392200000000.0,278148538.46153843,426,52,512 44,pass
327745171.13737994,294057359.13,38609600000000.0,303434538.46153843,427,52,512 48,pass
327745171.13737994,294057359.13,41827100000000.0,328720538.46153843,428,52,512 52,pass
327745171.13737994,294057359.13,45044500000000.0,354006538.46153843,429,52,512 56,pass
252848285.24554,343024092.03000003,12870000000000.0,101145362.06896552,430,58,512 16,pass
252848285.24554,343024092.03000003,16087400000000.0,126431362.06896552,431,58,512 20,pass
252848285.24554,343024092.03000003,19304900000000.0,151717448.27586207,432,58,512 24,pass
252848285.24554,343024092.03000003,22522300000000.0,177003448.27586207,433,58,512 28,pass
252848285.24554,343024092.03000003,25739800000000.0,202289500.0,434,58,512 32,pass
252848285.24554,343024092.03000003,28957300000000.0,227575500.0,435,58,512 36,pass
252848285.24554,343024092.03000003,32174700000000.0,252862344.8275862,436,58,512 40,pass
252848285.24554,343024092.03000003,35392200000000.0,278148344.82758623,437,58,512 44,pass
252848285.24554,343024092.03000003,38609600000000.0,303434344.82758623,438,58,512 48,pass
252848285.24554,343024092.03000003,41827100000000.0,328720344.82758623,439,58,512 52,pass
252848285.24554,343024092.03000003,45044500000000.0,354006362.0689655,440,58,512 56,pass
183835463.1617,290612204.13000005,12870000000000.0,101145326.53061225,441,49,512 16,pass
183835463.1617,290612204.13000005,16087400000000.0,126431326.53061225,442,49,512 20,pass
183835463.1617,290612204.13000005,19304900000000.0,151717408.16326532,443,49,512 24,pass
183835463.1617,290612204.13000005,22522300000000.0,177003408.16326532,444,49,512 28,pass
183835463.1617,290612204.13000005,25739800000000.0,202289448.97959185,445,49,512 32,pass
183835463.1617,290612204.13000005,28957300000000.0,227575448.97959185,446,49,512 36,pass
183835463.1617,290612204.13000005,32174700000000.0,252862326.53061223,447,49,512 40,pass
183835463.1617,290612204.13000005,35392200000000.0,278148326.53061223,448,49,512 44,pass
183835463.1617,290612204.13000005,38609600000000.0,303434326.53061223,449,49,512 48,pass
183835463.1617,290612204.13000005,41827100000000.0,328720326.53061223,450,49,512 52,pass
183835463.1617,290612204.13000005,45044500000000.0,354006326.53061223,451,49,512 56,pass
131414722.75458,239869901.91000003,12870000000000.0,101145315.78947368,452,38,512 16,pass
131414722.75458,239869901.91000003,16087400000000.0,126431315.78947368,453,38,512 20,pass
131414722.75458,239869901.91000003,19304900000000.0,151717394.7368421,454,38,512 24,pass
131414722.75458,239869901.91000003,22522300000000.0,177003394.7368421,455,38,512 28,pass
131414722.75458,239869901.91000003,25739800000000.0,202289447.36842105,456,38,512 32,pass
131414722.75458,239869901.91000003,28957300000000.0,227575447.36842105,457,38,512 36,pass
131414722.75458,239869901.91000003,32174700000000.0,252862315.78947368,458,38,512 40,pass
131414722.75458,239869901.91000003,35392200000000.0,278148315.7894737,459,38,512 44,pass
131414722.75458,239869901.91000003,38609600000000.0,303434315.7894737,460,38,512 48,pass
131414722.75458,239869901.91000003,41827100000000.0,328720315.7894737,461,38,512 52,pass
131414722.75458,239869901.91000003,45044500000000.0,354006315.7894737,462,38,512 56,pass
127431494.16553998,217076802.37,12870000000000.0,101145342.85714284,463,35,512 16,pass
127431494.16553998,217076802.37,16087400000000.0,126431342.85714284,464,35,512 20,pass
127431494.16553998,217076802.37,19304900000000.0,151717428.57142857,465,35,512 24,pass
127431494.16553998,217076802.37,22522300000000.0,177003428.57142857,466,35,512 28,pass
127431494.16553998,217076802.37,25739800000000.0,202289457.1428572,467,35,512 32,pass
127431494.16553998,217076802.37,28957300000000.0,227575457.1428572,468,35,512 36,pass
127431494.16553998,217076802.37,32174700000000.0,252862342.85714287,469,35,512 40,pass
127431494.16553998,217076802.37,35392200000000.0,278148342.85714287,470,35,512 44,pass
127431494.16553998,217076802.37,38609600000000.0,303434342.85714287,471,35,512 48,pass
127431494.16553998,217076802.37,41827100000000.0,328720342.85714287,472,35,512 52,pass
127431494.16553998,217076802.37,45044500000000.0,354006342.85714287,473,35,512 56,pass
80604237.56802,165557719.81000003,12870000000000.0,101145258.06451613,474,31,512 16,pass
80604237.56802,165557719.81000003,16087400000000.0,126431258.06451613,475,31,512 20,pass
80604237.56802,165557719.81000003,19304900000000.0,151717322.58064517,476,31,512 24,pass
80604237.56802,165557719.81000003,22522300000000.0,177003322.58064517,477,31,512 28,pass
80604237.56802,165557719.81000003,25739800000000.0,202289387.0967742,478,31,512 32,pass
80604237.56802,165557719.81000003,28957300000000.0,227575387.0967742,479,31,512 36,pass
80604237.56802,165557719.81000003,32174700000000.0,252862258.06451613,480,31,512 40,pass
80604237.56802,165557719.81000003,35392200000000.0,278148258.0645161,481,31,512 44,pass
80604237.56802,165557719.81000003,38609600000000.0,303434258.0645161,482,31,512 48,pass
80604237.56802,165557719.81000003,41827100000000.0,328720258.0645161,483,31,512 52,pass
80604237.56802,165557719.81000003,45044500000000.0,354006258.0645161,484,31,512 56,pass
57633164.0561,263610768.13,12870000000000.0,101145080.0,485,50,512 16,pass
57633164.0561,263610768.13,16087400000000.0,126431080.0,486,50,512 20,pass
57633164.0561,263610768.13,19304900000000.0,151717100.0,487,50,512 24,pass
57633164.0561,263610768.13,22522300000000.0,177003100.0,488,50,512 28,pass
57633164.0561,263610768.13,25739800000000.0,202289160.0,489,50,512 32,pass
57633164.0561,263610768.13,28957300000000.0,227575160.0,490,50,512 36,pass
57633164.0561,263610768.13,32174700000000.0,252862080.0,491,50,512 40,pass
57633164.0561,263610768.13,35392200000000.0,278148080.0,492,50,512 44,pass
57633164.0561,263610768.13,38609600000000.0,303434080.0,493,50,512 48,pass
57633164.0561,263610768.13,41827100000000.0,328720080.0,494,50,512 52,pass
57633164.0561,263610768.13,45044500000000.0,354006080.0,495,50,512 56,pass
47321885.71138,218480941.91000003,12870000000000.0,101145111.1111111,496,36,512 16,pass
47321885.71138,218480941.91000003,16087400000000.0,126431111.1111111,497,36,512 20,pass
47321885.71138,218480941.91000003,19304900000000.0,151717138.8888889,498,36,512 24,pass
47321885.71138,218480941.91000003,22522300000000.0,177003138.8888889,499,36,512 28,pass
47321885.71138,218480941.91000003,25739800000000.0,202289166.66666663,500,36,512 32,pass
47321885.71138,218480941.91000003,28957300000000.0,227575166.66666663,501,36,512 36,pass
47321885.71138,218480941.91000003,32174700000000.0,252862111.1111111,502,36,512 40,pass
47321885.71138,218480941.91000003,35392200000000.0,278148111.1111111,503,36,512 44,pass
47321885.71138,218480941.91000003,38609600000000.0,303434111.1111111,504,36,512 48,pass
47321885.71138,218480941.91000003,41827100000000.0,328720111.1111111,505,36,512 52,pass
47321885.71138,218480941.91000003,45044500000000.0,354006111.1111111,506,36,512 56,pass
13359080.281179998,129073858.81,12870000000000.0,101145000.0,507,19,512 16,pass
13359080.281179998,129073858.81,16087400000000.0,126431000.0,508,19,512 20,pass
13359080.281179998,129073858.81,19304900000000.0,151717000.0,509,19,512 24,pass
13359080.281179998,129073858.81,22522300000000.0,177003000.0,510,19,512 28,pass
13359080.281179998,129073858.81,25739800000000.0,202289105.2631579,511,19,512 32,pass
13359080.281179998,129073858.81,28957300000000.0,227575105.2631579,512,19,512 36,pass
13359080.281179998,129073858.81,32174700000000.0,252862000.0,513,19,512 40,pass
13359080.281179998,129073858.81,35392200000000.0,278148000.0,514,19,512 44,pass
13359080.281179998,129073858.81,38609600000000.0,303434000.0,515,19,512 48,pass
13359080.281179998,129073858.81,41827100000000.0,328720000.0,516,19,512 52,fail
13359080.281179998,129073858.81,45044500000000.0,354006000.0,517,19,512 56,fail
7559654.238299999,93666879.31,12870000000000.0,101145000.0,518,13,512 16,fail
7559654.238299999,93666879.31,16087400000000.0,126431000.0,519,13,512 20,fail
7559654.238299999,93666879.31,19304900000000.0,151717000.0,520,13,512 24,fail
7559654.238299999,93666879.31,22522300000000.0,177003000.0,521,13,512 28,fail
7559654.238299999,93666879.31,25739800000000.0,202289076.92307693,522,13,512 32,fail
7559654.238299999,93666879.31,28957300000000.0,227575076.92307693,523,13,512 36,fail
7559654.238299999,93666879.31,32174700000000.0,252862000.0,524,13,512 40,fail
7559654.238299999,93666879.31,35392200000000.0,278148000.0,525,13,512 44,fail
7559654.238299999,93666879.31,38609600000000.0,303434000.0,526,13,512 48,fail
7559654.238299999,93666879.31,41827100000000.0,328720000.0,527,13,512 52,fail
7559654.238299999,93666879.31,45044500000000.0,354006000.0,528,13,512 56,fail
4378201.80694,24764440.71,12870000000000.0,101145000.0,529,6,512 16,fail
4378201.80694,24764440.71,16087400000000.0,126431000.0,530,6,512 20,fail
4378201.80694,24764440.71,19304900000000.0,151717000.0,531,6,512 24,fail
4378201.80694,24764440.71,22522300000000.0,177003000.0,532,6,512 28,fail
4378201.80694,24764440.71,25739800000000.0,202289166.66666663,533,6,512 32,fail
4378201.80694,24764440.71,28957300000000.0,227575166.66666663,534,6,512 36,fail
4378201.80694,24764440.71,32174700000000.0,252862000.0,535,6,512 40,fail
4378201.80694,24764440.71,35392200000000.0,278148000.0,536,6,512 44,fail
4378201.80694,24764440.71,38609600000000.0,303434000.0,537,6,512 48,fail
4378201.80694,24764440.71,41827100000000.0,328720000.0,538,6,512 52,fail
4378201.80694,24764440.71,45044500000000.0,354006000.0,539,6,512 56,fail
6747896.186659999,110906608.83,12870000000000.0,101145000.0,540,33,512 16,pass
6747896.186659999,110906608.83,16087400000000.0,126431000.0,541,33,512 20,pass
6747896.186659999,110906608.83,19304900000000.0,151717000.0,542,33,512 24,pass
6747896.186659999,110906608.83,22522300000000.0,177003000.0,543,33,512 28,pass
6747896.186659999,110906608.83,25739800000000.0,202289000.0,544,33,512 32,pass
6747896.186659999,110906608.83,28957300000000.0,227575000.0,545,33,512 36,pass
6747896.186659999,110906608.83,32174700000000.0,252862000.0,546,33,512 40,pass
6747896.186659999,110906608.83,35392200000000.0,278148000.0,547,33,512 44,pass
6747896.186659999,110906608.83,38609600000000.0,303434000.0,548,33,512 48,pass
6747896.186659999,110906608.83,41827100000000.0,328720000.0,549,33,512 52,pass
6747896.186659999,110906608.83,45044500000000.0,354006000.0,550,33,512 56,pass
1734268.0247399998,24674858.129999995,12870000000000.0,101145000.0,551,20,512 16,pass
1734268.0247399998,24674858.129999995,16087400000000.0,126431000.0,552,20,512 20,pass
1734268.0247399998,24674858.129999995,19304900000000.0,151717000.0,553,20,512 24,pass
1734268.0247399998,24674858.129999995,22522300000000.0,177003000.0,554,20,512 28,pass
1734268.0247399998,24674858.129999995,25739800000000.0,202289000.0,555,20,512 32,pass
1734268.0247399998,24674858.129999995,28957300000000.0,227575000.0,556,20,512 36,fail
1734268.0247399998,24674858.129999995,32174700000000.0,252862000.0,557,20,512 40,fail
1734268.0247399998,24674858.129999995,35392200000000.0,278148000.0,558,20,512 44,fail
1734268.0247399998,24674858.129999995,38609600000000.0,303434000.0,559,20,512 48,fail
1734268.0247399998,24674858.129999995,41827100000000.0,328720000.0,560,20,512 52,fail
1734268.0247399998,24674858.129999995,45044500000000.0,354006000.0,561,20,512 56,fail
443.84102,1500.81,12870000000000.0,101145000.0,562,1,512 16,fail
443.84102,1500.81,16087400000000.0,126431000.0,563,1,512 20,fail
443.84102,1500.81,19304900000000.0,151717000.0,564,1,512 24,fail
443.84102,1500.81,22522300000000.0,177003000.0,565,1,512 28,fail
443.84102,1500.81,25739800000000.0,202289000.0,566,1,512 32,fail
443.84102,1500.81,28957300000000.0,227575000.0,567,1,512 36,fail
443.84102,1500.81,32174700000000.0,252862000.0,568,1,512 40,fail
443.84102,1500.81,35392200000000.0,278148000.0,569,1,512 44,fail
443.84102,1500.81,38609600000000.0,303434000.0,570,1,512 48,fail
443.84102,1500.81,41827100000000.0,328720000.0,571,1,512 52,fail
443.84102,1500.81,45044500000000.0,354006000.0,572,1,512 56,fail
443.84102,1500.81,12870000000000.0,101145000.0,573,1,512 16,fail
443.84102,1500.81,16087400000000.0,126431000.0,574,1,512 20,fail
443.84102,1500.81,19304900000000.0,151717000.0,575,1,512 24,fail
443.84102,1500.81,22522300000000.0,177003000.0,576,1,512 28,fail
443.84102,1500.81,25739800000000.0,202289000.0,577,1,512 32,fail
443.84102,1500.81,28957300000000.0,227575000.0,578,1,512 36,fail
443.84102,1500.81,32174700000000.0,252862000.0,579,1,512 40,fail
443.84102,1500.81,35392200000000.0,278148000.0,580,1,512 44,fail
443.84102,1500.81,38609600000000.0,303434000.0,581,1,512 48,fail
443.84102,1500.81,41827100000000.0,328720000.0,582,1,512 52,fail
443.84102,1500.81,45044500000000.0,354006000.0,583,1,512 56,fail
443.84102,1500.81,12870000000000.0,101145000.0,584,1,512 16,fail
443.84102,1500.81,16087400000000.0,126431000.0,585,1,512 20,fail
443.84102,1500.81,19304900000000.0,151717000.0,586,1,512 24,fail
443.84102,1500.81,22522300000000.0,177003000.0,587,1,512 28,fail
443.84102,1500.81,25739800000000.0,202289000.0,588,1,512 32,fail
443.84102,1500.81,28957300000000.0,227575000.0,589,1,512 36,fail
443.84102,1500.81,32174700000000.0,252862000.0,590,1,512 40,fail
443.84102,1500.81,35392200000000.0,278148000.0,591,1,512 44,fail
443.84102,1500.81,38609600000000.0,303434000.0,592,1,512 48,fail
443.84102,1500.81,41827100000000.0,328720000.0,593,1,512 52,fail
443.84102,1500.81,45044500000000.0,354006000.0,594,1,512 56,fail
443.84102,1500.81,12870000000000.0,101145000.0,595,1,512 16,fail
443.84102,1500.81,16087400000000.0,126431000.0,596,1,512 20,fail
443.84102,1500.81,19304900000000.0,151717000.0,597,1,512 24,fail
443.84102,1500.81,22522300000000.0,177003000.0,598,1,512 28,fail
443.84102,1500.81,25739800000000.0,202289000.0,599,1,512 32,fail
443.84102,1500.81,28957300000000.0,227575000.0,600,1,512 36,fail
443.84102,1500.81,32174700000000.0,252862000.0,601,1,512 40,fail
443.84102,1500.81,35392200000000.0,278148000.0,602,1,512 44,fail
443.84102,1500.81,38609600000000.0,303434000.0,603,1,512 48,fail
443.84102,1500.81,41827100000000.0,328720000.0,604,1,512 52,fail
443.84102,1500.81,45044500000000.0,354006000.0,605,1,512 56,fail
443.84102,1500.81,12870000000000.0,101145000.0,606,1,512 16,fail
443.84102,1500.81,16087400000000.0,126431000.0,607,1,512 20,fail
443.84102,1500.81,19304900000000.0,151717000.0,608,1,512 24,fail
443.84102,1500.81,22522300000000.0,177003000.0,609,1,512 28,fail
443.84102,1500.81,25739800000000.0,202289000.0,610,1,512 32,fail
443.84102,1500.81,28957300000000.0,227575000.0,611,1,512 36,fail
443.84102,1500.81,32174700000000.0,252862000.0,612,1,512 40,fail
443.84102,1500.81,35392200000000.0,278148000.0,613,1,512 44,fail
443.84102,1500.81,38609600000000.0,303434000.0,614,1,512 48,fail
443.84102,1500.81,41827100000000.0,328720000.0,615,1,512 52,fail
443.84102,1500.81,45044500000000.0,354006000.0,616,1,512 56,fail
443.84102,1500.81,12870000000000.0,101145000.0,617,1,512 16,fail
443.84102,1500.81,16087400000000.0,126431000.0,618,1,512 20,fail
443.84102,1500.81,19304900000000.0,151717000.0,619,1,512 24,fail
443.84102,1500.81,22522300000000.0,177003000.0,620,1,512 28,fail
443.84102,1500.81,25739800000000.0,202289000.0,621,1,512 32,fail
443.84102,1500.81,28957300000000.0,227575000.0,622,1,512 36,fail
443.84102,1500.81,32174700000000.0,252862000.0,623,1,512 40,fail
443.84102,1500.81,35392200000000.0,278148000.0,624,1,512 44,fail
443.84102,1500.81,38609600000000.0,303434000.0,625,1,512 48,fail
443.84102,1500.81,41827100000000.0,328720000.0,626,1,512 52,fail
443.84102,1500.81,45044500000000.0,354006000.0,627,1,512 56,fail
265275779.45766,289745446.63,16075200000000.0,126334846.15384616,628,52,640 16,pass
265275779.45766,289745446.63,20093900000000.0,157918673.07692307,629,52,640 20,pass
265275779.45766,289745446.63,24112600000000.0,189501673.07692307,630,52,640 24,pass
265275779.45766,289745446.63,28131400000000.0,221085673.07692307,631,52,640 28,pass
265275779.45766,289745446.63,32150100000000.0,252668673.07692307,632,52,640 32,pass
265275779.45766,289745446.63,36168900000000.0,284251807.6923077,633,52,640 36,pass
265275779.45766,289745446.63,40187600000000.0,315835673.0769231,634,52,640 40,pass
265275779.45766,289745446.63,44206300000000.0,347418673.0769231,635,52,640 44,pass
265275779.45766,289745446.63,48225100000000.0,379001807.6923077,636,52,640 48,pass
265275779.45766,289745446.63,52243800000000.0,410585673.0769231,637,52,640 52,pass
265275779.45766,289745446.63,56262500000000.0,442168673.0769231,638,52,640 56,pass
205314886.64318,339297207.53,16075200000000.0,126334586.20689656,639,58,640 16,pass
205314886.64318,339297207.53,20093900000000.0,157918448.27586207,640,58,640 20,pass
205314886.64318,339297207.53,24112600000000.0,189501448.27586207,641,58,640 24,pass
205314886.64318,339297207.53,28131400000000.0,221085431.03448275,642,58,640 28,pass
205314886.64318,339297207.53,32150100000000.0,252668448.27586207,643,58,640 32,pass
205314886.64318,339297207.53,36168900000000.0,284251534.48275864,644,58,640 36,pass
205314886.64318,339297207.53,40187600000000.0,315835431.0344828,645,58,640 40,pass
205314886.64318,339297207.53,44206300000000.0,347418448.2758621,646,58,640 44,pass
205314886.64318,339297207.53,48225100000000.0,379001534.4827586,647,58,640 48,pass
205314886.64318,339297207.53,52243800000000.0,410585448.2758621,648,58,640 52,pass
205314886.64318,339297207.53,56262500000000.0,442168448.2758621,649,58,640 56,pass
148349141.72742,287522162.63,16075200000000.0,126334530.6122449,650,49,640 16,pass
148349141.72742,287522162.63,20093900000000.0,157918408.16326532,651,49,640 20,pass
148349141.72742,287522162.63,24112600000000.0,189501408.1632653,652,49,640 24,pass
148349141.72742,287522162.63,28131400000000.0,221085408.1632653,653,49,640 28,pass
148349141.72742,287522162.63,32150100000000.0,252668408.1632653,654,49,640 32,pass
148349141.72742,287522162.63,36168900000000.0,284251489.79591835,655,49,640 36,pass
148349141.72742,287522162.63,40187600000000.0,315835408.1632653,656,49,640 40,pass
148349141.72742,287522162.63,44206300000000.0,347418408.1632653,657,49,640 44,pass
148349141.72742,287522162.63,48225100000000.0,379001489.7959184,658,49,640 48,pass
148349141.72742,287522162.63,52243800000000.0,410585408.1632653,659,49,640 52,pass
148349141.72742,287522162.63,56262500000000.0,442168408.1632653,660,49,640 56,pass
105774932.82717998,237428357.46,16075200000000.0,126334526.31578948,661,38,640 16,pass
105774932.82717998,237428357.46,20093900000000.0,157918394.7368421,662,38,640 20,pass
105774932.82717998,237428357.46,24112600000000.0,189501394.7368421,663,38,640 24,pass
105774932.82717998,237428357.46,28131400000000.0,221085394.7368421,664,38,640 28,pass
105774932.82717998,237428357.46,32150100000000.0,252668394.7368421,665,38,640 32,pass
105774932.82717998,237428357.46,36168900000000.0,284251473.68421054,666,38,640 36,pass
105774932.82717998,237428357.46,40187600000000.0,315835394.7368421,667,38,640 40,pass
105774932.82717998,237428357.46,44206300000000.0,347418394.7368421,668,38,640 44,pass
105774932.82717998,237428357.46,48225100000000.0,379001473.68421054,669,38,640 48,pass
105774932.82717998,237428357.46,52243800000000.0,410585394.7368421,670,38,640 52,pass
105774932.82717998,237428357.46,56262500000000.0,442168394.7368421,671,38,640 56,pass
102565781.09298,214791668.27,16075200000000.0,126334542.85714284,672,35,640 16,pass
102565781.09298,214791668.27,20093900000000.0,157918428.57142857,673,35,640 20,pass
102565781.09298,214791668.27,24112600000000.0,189501428.57142857,674,35,640 24,pass
102565781.09298,214791668.27,28131400000000.0,221085428.57142857,675,35,640 28,pass
102565781.09298,214791668.27,32150100000000.0,252668428.57142857,676,35,640 32,pass
102565781.09298,214791668.27,36168900000000.0,284251514.28571427,677,35,640 36,pass
102565781.09298,214791668.27,40187600000000.0,315835428.5714286,678,35,640 40,pass
102565781.09298,214791668.27,44206300000000.0,347418428.5714286,679,35,640 44,pass
102565781.09298,214791668.27,48225100000000.0,379001514.2857143,680,35,640 48,pass
102565781.09298,214791668.27,52243800000000.0,410585428.5714286,681,35,640 52,pass
102565781.09298,214791668.27,56262500000000.0,442168428.5714286,682,35,640 56,pass
64867066.15965999,164165896.95999998,16075200000000.0,126334451.61290322,683,31,640 16,pass
64867066.15965999,164165896.95999998,20093900000000.0,157918322.58064517,684,31,640 20,pass
64867066.15965999,164165896.95999998,24112600000000.0,189501322.5806452,685,31,640 24,pass
64867066.15965999,164165896.95999998,28131400000000.0,221085322.5806452,686,31,640 28,pass
64867066.15965999,164165896.95999998,32150100000000.0,252668322.5806452,687,31,640 32,pass
64867066.15965999,164165896.95999998,36168900000000.0,284251387.0967742,688,31,640 36,pass
64867066.15965999,164165896.95999998,40187600000000.0,315835322.58064514,689,31,640 40,pass
64867066.15965999,164165896.95999998,44206300000000.0,347418322.58064514,690,31,640 44,pass
64867066.15965999,164165896.95999998,48225100000000.0,379001387.0967742,691,31,640 48,pass
64867066.15965999,164165896.95999998,52243800000000.0,410585322.58064514,692,31,640 52,pass
64867066.15965999,164165896.95999998,56262500000000.0,442168322.58064514,693,31,640 56,pass
46461830.51038,262122020.63,16075200000000.0,126334180.0,694,50,640 16,pass
46461830.51038,262122020.63,20093900000000.0,157918100.0,695,50,640 20,pass
46461830.51038,262122020.63,24112600000000.0,189501100.0,696,50,640 24,pass
46461830.51038,262122020.63,28131400000000.0,221085100.0,697,50,640 28,pass
46461830.51038,262122020.63,32150100000000.0,252668100.0,698,50,640 32,pass
46461830.51038,262122020.63,36168900000000.0,284251120.0,699,50,640 36,pass
46461830.51038,262122020.63,40187600000000.0,315835100.0,700,50,640 40,pass
46461830.51038,262122020.63,44206300000000.0,347418100.0,701,50,640 44,pass
46461830.51038,262122020.63,48225100000000.0,379001120.0,702,50,640 48,pass
46461830.51038,262122020.63,52243800000000.0,410585100.0,703,50,640 52,pass
46461830.51038,262122020.63,56262500000000.0,442168100.0,704,50,640 56,pass
38106478.01898,217267104.46,16075200000000.0,126334194.44444443,705,36,640 16,pass
38106478.01898,217267104.46,20093900000000.0,157918138.8888889,706,36,640 20,pass
38106478.01898,217267104.46,24112600000000.0,189501138.8888889,707,36,640 24,pass
38106478.01898,217267104.46,28131400000000.0,221085138.8888889,708,36,640 28,pass
38106478.01898,217267104.46,32150100000000.0,252668138.8888889,709,36,640 32,pass
38106478.01898,217267104.46,36168900000000.0,284251166.6666667,710,36,640 36,pass
38106478.01898,217267104.46,40187600000000.0,315835138.8888889,711,36,640 40,pass
38106478.01898,217267104.46,44206300000000.0,347418138.8888889,712,36,640 44,pass
