DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1329,8,5562375.0,1166277.2000000002,173192000000000.0,1361091250.0,3072 36,pass
1330,8,5562375.0,1166277.2000000002,192435000000000.0,1512326250.0,3072 40,pass
1331,8,5562375.0,1166277.2000000002,211678000000000.0,1663560000.0,3072 44,pass
1332,8,5562375.0,1166277.2000000002,230922000000000.0,1814791250.0,3072 48,pass
1333,8,5562375.0,1166277.2000000002,76977100000000.0,604936000.0,3072 16,pass
1334,8,5562375.0,1166277.2000000002,96220100000000.0,756167625.0,3072 20,pass
1335,8,5562375.0,1166277.2000000002,115463000000000.0,907399625.0,3072 24,pass
1336,8,5562375.0,1166277.2000000002,134706000000000.0,1058631250.0,3072 28,pass
1337,8,5562375.0,1166277.2000000002,153949000000000.0,1209861250.0,3072 32,pass
1338,8,5562375.0,1166277.2000000002,173192000000000.0,1361091250.0,3072 36,pass
1339,8,5562375.0,1166277.2000000002,192435000000000.0,1512326250.0,3072 40,pass
1340,8,5562375.0,1166277.2000000002,211678000000000.0,1663560000.0,3072 44,pass
1341,8,5562375.0,1166277.2000000002,230922000000000.0,1814791250.0,3072 48,pass
1342,5,1600455.0,525707.2,76977100000000.0,604936600.0,3072 16,pass
1343,5,1600455.0,525707.2,96220100000000.0,756168200.0,3072 20,pass
1344,5,1600455.0,525707.2,115463000000000.0,907400200.0,3072 24,pass
1345,5,1600455.0,525707.2,134706000000000.0,1058632000.0,3072 28,pass
1346,5,1600455.0,525707.2,153949000000000.0,1209862000.0,3072 32,pass
1347,5,1600455.0,525707.2,173192000000000.0,1361092000.0,3072 36,pass
1348,5,1600455.0,525707.2,192435000000000.0,1512326000.0,3072 40,pass
1349,5,1600455.0,525707.2,211678000000000.0,1663560000.0,3072 44,pass
1350,5,1600455.0,525707.2,230922000000000.0,1814792000.0,3072 48,pass
1351,0,0.0,0.0,76977100000000.0,,3072 16,fail
1352,0,0.0,0.0,96220100000000.0,,3072 20,fail
1353,0,0.0,0.0,115463000000000.0,,3072 24,fail
1354,0,0.0,0.0,134706000000000.0,,3072 28,fail
1355,0,0.0,0.0,153949000000000.0,,3072 32,fail
1356,0,0.0,0.0,173192000000000.0,,3072 36,fail
1357,0,0.0,0.0,192435000000000.0,,3072 40,fail
1358,0,0.0,0.0,211678000000000.0,,3072 44,fail
1359,0,0.0,0.0,230922000000000.0,,3072 48,fail
1360,0,0.0,0.0,76977100000000.0,,3072 16,fail
1361,0,0.0,0.0,96220100000000.0,,3072 20,fail
1362,0,0.0,0.0,115463000000000.0,,3072 24,fail
1363,0,0.0,0.0,134706000000000.0,,3072 28,fail
1364,0,0.0,0.0,153949000000000.0,,3072 32,fail
1365,0,0.0,0.0,173192000000000.0,,3072 36,fail
1366,0,0.0,0.0,192435000000000.0,,3072 40,fail
1367,0,0.0,0.0,211678000000000.0,,3072 44,fail
1368,0,0.0,0.0,230922000000000.0,,3072 48,fail
1369,0,0.0,0.0,76977100000000.0,,3072 16,fail
1370,0,0.0,0.0,96220100000000.0,,3072 20,fail
1371,0,0.0,0.0,115463000000000.0,,3072 24,fail
1372,0,0.0,0.0,134706000000000.0,,3072 28,fail
1373,0,0.0,0.0,153949000000000.0,,3072 32,fail
1374,0,0.0,0.0,173192000000000.0,,3072 36,fail
1375,0,0.0,0.0,192435000000000.0,,3072 40,fail
1376,0,0.0,0.0,211678000000000.0,,3072 44,fail
1377,0,0.0,0.0,230922000000000.0,,3072 48,fail
1378,0,0.0,0.0,76977100000000.0,,3072 16,fail
1379,0,0.0,0.0,96220100000000.0,,3072 20,fail
1380,0,0.0,0.0,115463000000000.0,,3072 24,fail
1381,0,0.0,0.0,134706000000000.0,,3072 28,fail
1382,0,0.0,0.0,153949000000000.0,,3072 32,fail
1383,0,0.0,0.0,173192000000000.0,,3072 36,fail
1384,0,0.0,0.0,192435000000000.0,,3072 40,fail
1385,0,0.0,0.0,211678000000000.0,,3072 44,fail
1386,0,0.0,0.0,230922000000000.0,,3072 48,fail
1387,0,0.0,0.0,76977100000000.0,,3072 16,fail
1388,0,0.0,0.0,96220100000000.0,,3072 20,fail
1389,0,0.0,0.0,115463000000000.0,,3072 24,fail
1390,0,0.0,0.0,134706000000000.0,,3072 28,fail
1391,0,0.0,0.0,153949000000000.0,,3072 32,fail
1392,0,0.0,0.0,173192000000000.0,,3072 36,fail
1393,0,0.0,0.0,192435000000000.0,,3072 40,fail
1394,0,0.0,0.0,211678000000000.0,,3072 44,fail
1395,0,0.0,0.0,230922000000000.0,,3072 48,fail
1396,0,0.0,0.0,76977100000000.0,,3072 16,fail
1397,0,0.0,0.0,96220100000000.0,,3072 20,fail
1398,0,0.0,0.0,115463000000000.0,,3072 24,fail
1399,0,0.0,0.0,134706000000000.0,,3072 28,fail
1400,0,0.0,0.0,153949000000000.0,,3072 32,fail
1401,0,0.0,0.0,173192000000000.0,,3072 36,fail
1402,0,0.0,0.0,192435000000000.0,,3072 40,fail
1403,0,0.0,0.0,211678000000000.0,,3072 44,fail
1404,0,0.0,0.0,230922000000000.0,,3072 48,fail
1405,0,0.0,0.0,76977100000000.0,,3072 16,fail
1406,0,0.0,0.0,96220100000000.0,,3072 20,fail
1407,0,0.0,0.0,115463000000000.0,,3072 24,fail
1408,0,0.0,0.0,134706000000000.0,,3072 28,fail
1409,0,0.0,0.0,153949000000000.0,,3072 32,fail
1410,0,0.0,0.0,173192000000000.0,,3072 36,fail
1411,0,0.0,0.0,192435000000000.0,,3072 40,fail
1412,0,0.0,0.0,211678000000000.0,,3072 44,fail
1413,0,0.0,0.0,230922000000000.0,,3072 48,fail
1414,0,0.0,0.0,76977100000000.0,,3072 16,fail
1415,0,0.0,0.0,96220100000000.0,,3072 20,fail
1416,0,0.0,0.0,115463000000000.0,,3072 24,fail
1417,0,0.0,0.0,134706000000000.0,,3072 28,fail
1418,0,0.0,0.0,153949000000000.0,,3072 32,fail
1419,0,0.0,0.0,173192000000000.0,,3072 36,fail
1420,0,0.0,0.0,192435000000000.0,,3072 40,fail
1421,0,0.0,0.0,211678000000000.0,,3072 44,fail
1422,0,0.0,0.0,230922000000000.0,,3072 48,fail
1423,0,0.0,0.0,76977100000000.0,,3072 16,fail
1424,0,0.0,0.0,96220100000000.0,,3072 20,fail
1425,0,0.0,0.0,115463000000000.0,,3072 24,fail
1426,0,0.0,0.0,134706000000000.0,,3072 28,fail
1427,0,0.0,0.0,153949000000000.0,,3072 32,fail
1428,0,0.0,0.0,173192000000000.0,,3072 36,fail
1429,0,0.0,0.0,192435000000000.0,,3072 40,fail
1430,0,0.0,0.0,211678000000000.0,,3072 44,fail
1431,0,0.0,0.0,230922000000000.0,,3072 48,fail
1432,0,0.0,0.0,76977100000000.0,,3072 16,fail
1433,0,0.0,0.0,96220100000000.0,,3072 20,fail
1434,0,0.0,0.0,115463000000000.0,,3072 24,fail
1435,0,0.0,0.0,134706000000000.0,,3072 28,fail
1436,0,0.0,0.0,153949000000000.0,,3072 32,fail
1437,0,0.0,0.0,173192000000000.0,,3072 36,fail
1438,0,0.0,0.0,192435000000000.0,,3072 40,fail
1439,0,0.0,0.0,211678000000000.0,,3072 44,fail
1440,0,0.0,0.0,230922000000000.0,,3072 48,fail
1441,0,0.0,0.0,76977100000000.0,,3072 16,fail
1442,0,0.0,0.0,96220100000000.0,,3072 20,fail
1443,0,0.0,0.0,115463000000000.0,,3072 24,fail
1444,0,0.0,0.0,134706000000000.0,,3072 28,fail
1445,0,0.0,0.0,153949000000000.0,,3072 32,fail
1446,0,0.0,0.0,173192000000000.0,,3072 36,fail
1447,0,0.0,0.0,192435000000000.0,,3072 40,fail
1448,0,0.0,0.0,211678000000000.0,,3072 44,fail
1449,0,0.0,0.0,230922000000000.0,,3072 48,fail
1450,0,0.0,0.0,76977100000000.0,,3072 16,fail
1451,0,0.0,0.0,96220100000000.0,,3072 20,fail
1452,0,0.0,0.0,115463000000000.0,,3072 24,fail
1453,0,0.0,0.0,134706000000000.0,,3072 28,fail
1454,0,0.0,0.0,153949000000000.0,,3072 32,fail
1455,0,0.0,0.0,173192000000000.0,,3072 36,fail
1456,0,0.0,0.0,192435000000000.0,,3072 40,fail
1457,0,0.0,0.0,211678000000000.0,,3072 44,fail
1458,0,0.0,0.0,230922000000000.0,,3072 48,fail
1459,0,0.0,0.0,76977100000000.0,,3072 16,fail
1460,0,0.0,0.0,96220100000000.0,,3072 20,fail
1461,0,0.0,0.0,115463000000000.0,,3072 24,fail
1462,0,0.0,0.0,134706000000000.0,,3072 28,fail
1463,0,0.0,0.0,153949000000000.0,,3072 32,fail
1464,0,0.0,0.0,173192000000000.0,,3072 36,fail
1465,0,0.0,0.0,192435000000000.0,,3072 40,fail
1466,0,0.0,0.0,211678000000000.0,,3072 44,fail
1467,0,0.0,0.0,230922000000000.0,,3072 48,fail
1468,0,0.0,0.0,76977100000000.0,,3072 16,fail
1469,0,0.0,0.0,96220100000000.0,,3072 20,fail
1470,0,0.0,0.0,115463000000000.0,,3072 24,fail
1471,0,0.0,0.0,134706000000000.0,,3072 28,fail
1472,0,0.0,0.0,153949000000000.0,,3072 32,fail
1473,0,0.0,0.0,173192000000000.0,,3072 36,fail
1474,0,0.0,0.0,192435000000000.0,,3072 40,fail
1475,0,0.0,0.0,211678000000000.0,,3072 44,fail
1476,0,0.0,0.0,230922000000000.0,,3072 48,fail
1477,0,0.0,0.0,76977100000000.0,,3072 16,fail
1478,0,0.0,0.0,96220100000000.0,,3072 20,fail
1479,0,0.0,0.0,115463000000000.0,,3072 24,fail
1480,0,0.0,0.0,134706000000000.0,,3072 28,fail
1481,0,0.0,0.0,153949000000000.0,,3072 32,fail
1482,0,0.0,0.0,173192000000000.0,,3072 36,fail
1483,0,0.0,0.0,192435000000000.0,,3072 40,fail
1484,0,0.0,0.0,211678000000000.0,,3072 44,fail
1485,0,0.0,0.0,230922000000000.0,,3072 48,fail
1486,0,0.0,0.0,76977100000000.0,,3072 16,fail
1487,0,0.0,0.0,96220100000000.0,,3072 20,fail
1488,0,0.0,0.0,115463000000000.0,,3072 24,fail
1489,0,0.0,0.0,134706000000000.0,,3072 28,fail
1490,0,0.0,0.0,153949000000000.0,,3072 32,fail
1491,0,0.0,0.0,173192000000000.0,,3072 36,fail
1492,0,0.0,0.0,192435000000000.0,,3072 40,fail
1493,0,0.0,0.0,211678000000000.0,,3072 44,fail
1494,0,0.0,0.0,230922000000000.0,,3072 48,fail
1495,0,0.0,0.0,76977100000000.0,,3072 16,fail
1496,0,0.0,0.0,96220100000000.0,,3072 20,fail
1497,0,0.0,0.0,115463000000000.0,,3072 24,fail
1498,0,0.0,0.0,134706000000000.0,,3072 28,fail
1499,0,0.0,0.0,153949000000000.0,,3072 32,fail
1500,0,0.0,0.0,173192000000000.0,,3072 36,fail
1501,0,0.0,0.0,192435000000000.0,,3072 40,fail
1502,0,0.0,0.0,211678000000000.0,,3072 44,fail
1503,0,0.0,0.0,230922000000000.0,,3072 48,fail
1504,0,0.0,0.0,76977100000000.0,,3072 16,fail
1505,0,0.0,0.0,96220100000000.0,,3072 20,fail
1506,0,0.0,0.0,115463000000000.0,,3072 24,fail
1507,0,0.0,0.0,134706000000000.0,,3072 28,fail
1508,0,0.0,0.0,153949000000000.0,,3072 32,fail
1509,0,0.0,0.0,173192000000000.0,,3072 36,fail
1510,0,0.0,0.0,192435000000000.0,,3072 40,fail
1511,0,0.0,0.0,211678000000000.0,,3072 44,fail
1512,0,0.0,0.0,230922000000000.0,,3072 48,fail
1513,0,0.0,0.0,76977100000000.0,,3072 16,fail
1514,0,0.0,0.0,96220100000000.0,,3072 20,fail
1515,0,0.0,0.0,115463000000000.0,,3072 24,fail
1516,0,0.0,0.0,134706000000000.0,,3072 28,fail
1517,0,0.0,0.0,153949000000000.0,,3072 32,fail
1518,0,0.0,0.0,173192000000000.0,,3072 36,fail
1519,0,0.0,0.0,192435000000000.0,,3072 40,fail
1520,0,0.0,0.0,211678000000000.0,,3072 44,fail
1521,0,0.0,0.0,230922000000000.0,,3072 48,fail
1522,0,0.0,0.0,76977100000000.0,,3072 16,fail
1523,0,0.0,0.0,96220100000000.0,,3072 20,fail
1524,0,0.0,0.0,115463000000000.0,,3072 24,fail
1525,0,0.0,0.0,134706000000000.0,,3072 28,fail
1526,0,0.0,0.0,153949000000000.0,,3072 32,fail
1527,0,0.0,0.0,173192000000000.0,,3072 36,fail
1528,0,0.0,0.0,192435000000000.0,,3072 40,fail
1529,0,0.0,0.0,211678000000000.0,,3072 44,fail
1530,0,0.0,0.0,230922000000000.0,,3072 48,fail
1531,0,0.0,0.0,76977100000000.0,,3072 16,fail
1532,0,0.0,0.0,96220100000000.0,,3072 20,fail
1533,0,0.0,0.0,115463000000000.0,,3072 24,fail
1534,0,0.0,0.0,134706000000000.0,,3072 28,fail
1535,0,0.0,0.0,153949000000000.0,,3072 32,fail
1536,0,0.0,0.0,173192000000000.0,,3072 36,fail
1537,0,0.0,0.0,192435000000000.0,,3072 40,fail
1538,0,0.0,0.0,211678000000000.0,,3072 44,fail
1539,0,0.0,0.0,230922000000000.0,,3072 48,fail
1540,0,0.0,0.0,76977100000000.0,,3072 16,fail
1541,0,0.0,0.0,96220100000000.0,,3072 20,fail
1542,0,0.0,0.0,115463000000000.0,,3072 24,fail
1543,0,0.0,0.0,134706000000000.0,,3072 28,fail
1544,0,0.0,0.0,153949000000000.0,,3072 32,fail
1545,0,0.0,0.0,173192000000000.0,,3072 36,fail
1546,0,0.0,0.0,192435000000000.0,,3072 40,fail
1547,0,0.0,0.0,211678000000000.0,,3072 44,fail
1548,0,0.0,0.0,230922000000000.0,,3072 48,fail
1549,0,0.0,0.0,76977100000000.0,,3072 16,fail
1550,0,0.0,0.0,96220100000000.0,,3072 20,fail
1551,0,0.0,0.0,115463000000000.0,,3072 24,fail
1552,0,0.0,0.0,134706000000000.0,,3072 28,fail
1553,0,0.0,0.0,153949000000000.0,,3072 32,fail
1554,0,0.0,0.0,173192000000000.0,,3072 36,fail
1555,0,0.0,0.0,192435000000000.0,,3072 40,fail
1556,0,0.0,0.0,211678000000000.0,,3072 44,fail
1557,0,0.0,0.0,230922000000000.0,,3072 48,fail
1558,0,0.0,0.0,76977100000000.0,,3072 16,fail
1559,0,0.0,0.0,96220100000000.0,,3072 20,fail
1560,0,0.0,0.0,115463000000000.0,,3072 24,fail
1561,0,0.0,0.0,134706000000000.0,,3072 28,fail
1562,0,0.0,0.0,153949000000000.0,,3072 32,fail
1563,0,0.0,0.0,173192000000000.0,,3072 36,fail
1564,0,0.0,0.0,192435000000000.0,,3072 40,fail
1565,0,0.0,0.0,211678000000000.0,,3072 44,fail
1566,0,0.0,0.0,230922000000000.0,,3072 48,fail
1567,0,0.0,0.0,76977100000000.0,,3072 16,fail
1568,0,0.0,0.0,96220100000000.0,,3072 20,fail
1569,0,0.0,0.0,115463000000000.0,,3072 24,fail
1570,0,0.0,0.0,134706000000000.0,,3072 28,fail
1571,0,0.0,0.0,153949000000000.0,,3072 32,fail
1572,0,0.0,0.0,173192000000000.0,,3072 36,fail
1573,0,0.0,0.0,192435000000000.0,,3072 40,fail
1574,0,0.0,0.0,211678000000000.0,,3072 44,fail
1575,0,0.0,0.0,230922000000000.0,,3072 48,fail
1576,0,0.0,0.0,76977100000000.0,,3072 16,fail
1577,0,0.0,0.0,96220100000000.0,,3072 20,fail
1578,0,0.0,0.0,115463000000000.0,,3072 24,fail
1579,0,0.0,0.0,134706000000000.0,,3072 28,fail
1580,0,0.0,0.0,153949000000000.0,,3072 32,fail
1581,0,0.0,0.0,173192000000000.0,,3072 36,fail
1582,0,0.0,0.0,192435000000000.0,,3072 40,fail
1583,0,0.0,0.0,211678000000000.0,,3072 44,fail
1584,0,0.0,0.0,230922000000000.0,,3072 48,fail
1585,0,0.0,0.0,76977100000000.0,,3072 16,fail
1586,0,0.0,0.0,96220100000000.0,,3072 20,fail
1587,0,0.0,0.0,115463000000000.0,,3072 24,fail
1588,0,0.0,0.0,134706000000000.0,,3072 28,fail
1589,0,0.0,0.0,153949000000000.0,,3072 32,fail
1590,0,0.0,0.0,173192000000000.0,,3072 36,fail
1591,0,0.0,0.0,192435000000000.0,,3072 40,fail
1592,0,0.0,0.0,211678000000000.0,,3072 44,fail
1593,0,0.0,0.0,230922000000000.0,,3072 48,fail
1594,0,0.0,0.0,76977100000000.0,,3072 16,fail
1595,0,0.0,0.0,96220100000000.0,,3072 20,fail
1596,0,0.0,0.0,115463000000000.0,,3072 24,fail
1597,0,0.0,0.0,134706000000000.0,,3072 28,fail
1598,0,0.0,0.0,153949000000000.0,,3072 32,fail
1599,0,0.0,0.0,173192000000000.0,,3072 36,fail
1600,0,0.0,0.0,192435000000000.0,,3072 40,fail
1601,0,0.0,0.0,211678000000000.0,,3072 44,fail
1602,0,0.0,0.0,230922000000000.0,,3072 48,fail
1603,0,0.0,0.0,76977100000000.0,,3072 16,fail
1604,0,0.0,0.0,96220100000000.0,,3072 20,fail
1605,0,0.0,0.0,115463000000000.0,,3072 24,fail
1606,0,0.0,0.0,134706000000000.0,,3072 28,fail
1607,0,0.0,0.0,153949000000000.0,,3072 32,fail
1608,0,0.0,0.0,173192000000000.0,,3072 36,fail
1609,0,0.0,0.0,192435000000000.0,,3072 40,fail
1610,0,0.0,0.0,211678000000000.0,,3072 44,fail
1611,0,0.0,0.0,230922000000000.0,,3072 48,fail
1612,0,0.0,0.0,76977100000000.0,,3072 16,fail
1613,0,0.0,0.0,96220100000000.0,,3072 20,fail
1614,0,0.0,0.0,115463000000000.0,,3072 24,fail
1615,0,0.0,0.0,134706000000000.0,,3072 28,fail
1616,0,0.0,0.0,153949000000000.0,,3072 32,fail
1617,0,0.0,0.0,173192000000000.0,,3072 36,fail
1618,0,0.0,0.0,192435000000000.0,,3072 40,fail
1619,0,0.0,0.0,211678000000000.0,,3072 44,fail
1620,0,0.0,0.0,230922000000000.0,,3072 48,fail
1621,8,5562375.0,1166277.2000000002,89799300000000.0,705694750.0,3584 16,pass
1622,8,5562375.0,1166277.2000000002,112247000000000.0,882115750.0,3584 20,pass
1623,8,5562375.0,1166277.2000000002,134696000000000.0,1058540000.0,3584 24,pass
1624,8,5562375.0,1166277.2000000002,157144000000000.0,1234960000.0,3584 28,pass
1625,8,5562375.0,1166277.2000000002,179592000000000.0,1411381250.0,3584 32,pass
1626,8,5562375.0,1166277.2000000002,202040000000000.0,1587801250.0,3584 36,pass
1627,8,5562375.0,1166277.2000000002,224488000000000.0,1764221250.0,3584 40,pass
1628,8,5562375.0,1166277.2000000002,246937000000000.0,1940641250.0,3584 44,pass
1629,8,5562375.0,1166277.2000000002,269385000000000.0,2117061250.0,3584 48,pass
1630,8,5562375.0,1166277.2000000002,89799300000000.0,705694750.0,3584 16,pass
1631,8,5562375.0,1166277.2000000002,112247000000000.0,882115750.0,3584 20,pass
1632,8,5562375.0,1166277.2000000002,134696000000000.0,1058540000.0,3584 24,pass
1633,8,5562375.0,1166277.2000000002,157144000000000.0,1234960000.0,3584 28,pass
1634,8,5562375.0,1166277.2000000002,179592000000000.0,1411381250.0,3584 32,pass
1635,8,5562375.0,1166277.2000000002,202040000000000.0,1587801250.0,3584 36,pass
1636,8,5562375.0,1166277.2000000002,224488000000000.0,1764221250.0,3584 40,pass
1637,8,5562375.0,1166277.2000000002,246937000000000.0,1940641250.0,3584 44,pass
1638,8,5562375.0,1166277.2000000002,269385000000000.0,2117061250.0,3584 48,pass
1639,8,5562375.0,1166277.2000000002,89799300000000.0,705694750.0,3584 16,pass
1640,8,5562375.0,1166277.2000000002,112247000000000.0,882115750.0,3584 20,pass
1641,8,5562375.0,1166277.2000000002,134696000000000.0,1058540000.0,3584 24,pass
1642,8,5562375.0,1166277.2000000002,157144000000000.0,1234960000.0,3584 28,pass
1643,8,5562375.0,1166277.2000000002,179592000000000.0,1411381250.0,3584 32,pass
1644,8,5562375.0,1166277.2000000002,202040000000000.0,1587801250.0,3584 36,pass
1645,8,5562375.0,1166277.2000000002,224488000000000.0,1764221250.0,3584 40,pass
1646,8,5562375.0,1166277.2000000002,246937000000000.0,1940641250.0,3584 44,pass
1647,8,5562375.0,1166277.2000000002,269385000000000.0,2117061250.0,3584 48,pass
1648,8,5562375.0,1166277.2000000002,89799300000000.0,705694750.0,3584 16,pass
1649,8,5562375.0,1166277.2000000002,112247000000000.0,882115750.0,3584 20,pass
1650,8,5562375.0,1166277.2000000002,134696000000000.0,1058540000.0,3584 24,pass
1651,8,5562375.0,1166277.2000000002,157144000000000.0,1234960000.0,3584 28,pass
1652,8,5562375.0,1166277.2000000002,179592000000000.0,1411381250.0,3584 32,pass
1653,8,5562375.0,1166277.2000000002,202040000000000.0,1587801250.0,3584 36,pass
1654,8,5562375.0,1166277.2000000002,224488000000000.0,1764221250.0,3584 40,pass
1655,8,5562375.0,1166277.2000000002,246937000000000.0,1940641250.0,3584 44,pass
1656,8,5562375.0,1166277.2000000002,269385000000000.0,2117061250.0,3584 48,pass
1657,8,5562375.0,1166277.2000000002,89799300000000.0,705694750.0,3584 16,pass
1658,8,5562375.0,1166277.2000000002,112247000000000.0,882115750.0,3584 20,pass
1659,8,5562375.0,1166277.2000000002,134696000000000.0,1058540000.0,3584 24,pass
1660,8,5562375.0,1166277.2000000002,157144000000000.0,1234960000.0,3584 28,pass
1661,8,5562375.0,1166277.2000000002,179592000000000.0,1411381250.0,3584 32,pass
1662,8,5562375.0,1166277.2000000002,202040000000000.0,1587801250.0,3584 36,pass
1663,8,5562375.0,1166277.2000000002,224488000000000.0,1764221250.0,3584 40,pass
1664,8,5562375.0,1166277.2000000002,246937000000000.0,1940641250.0,3584 44,pass
1665,8,5562375.0,1166277.2000000002,269385000000000.0,2117061250.0,3584 48,pass
1666,5,1600455.0,525707.2,89799300000000.0,705695400.0,3584 16,pass
1667,5,1600455.0,525707.2,112247000000000.0,882116400.0,3584 20,pass
1668,5,1600455.0,525707.2,134696000000000.0,1058540000.0,3584 24,pass
1669,5,1600455.0,525707.2,157144000000000.0,1234960000.0,3584 28,pass
1670,5,1600455.0,525707.2,179592000000000.0,1411382000.0,3584 32,pass
1671,5,1600455.0,525707.2,202040000000000.0,1587802000.0,3584 36,pass
1672,5,1600455.0,525707.2,224488000000000.0,1764222000.0,3584 40,pass
1673,5,1600455.0,525707.2,246937000000000.0,1940642000.0,3584 44,pass
1674,5,1600455.0,525707.2,269385000000000.0,2117062000.0,3584 48,pass
1675,0,0.0,0.0,89799300000000.0,,3584 16,fail
1676,0,0.0,0.0,112247000000000.0,,3584 20,fail
1677,0,0.0,0.0,134696000000000.0,,3584 24,fail
1678,0,0.0,0.0,157144000000000.0,,3584 28,fail
1679,0,0.0,0.0,179592000000000.0,,3584 32,fail
1680,0,0.0,0.0,202040000000000.0,,3584 36,fail
1681,0,0.0,0.0,224488000000000.0,,3584 40,fail
1682,0,0.0,0.0,246937000000000.0,,3584 44,fail
1683,0,0.0,0.0,269385000000000.0,,3584 48,fail
1684,0,0.0,0.0,89799300000000.0,,3584 16,fail
1685,0,0.0,0.0,112247000000000.0,,3584 20,fail
1686,0,0.0,0.0,134696000000000.0,,3584 24,fail
1687,0,0.0,0.0,157144000000000.0,,3584 28,fail
1688,0,0.0,0.0,179592000000000.0,,3584 32,fail
1689,0,0.0,0.0,202040000000000.0,,3584 36,fail
1690,0,0.0,0.0,224488000000000.0,,3584 40,fail
1691,0,0.0,0.0,246937000000000.0,,3584 44,fail
1692,0,0.0,0.0,269385000000000.0,,3584 48,fail
1693,0,0.0,0.0,89799300000000.0,,3584 16,fail
1694,0,0.0,0.0,112247000000000.0,,3584 20,fail
1695,0,0.0,0.0,134696000000000.0,,3584 24,fail
1696,0,0.0,0.0,157144000000000.0,,3584 28,fail
1697,0,0.0,0.0,179592000000000.0,,3584 32,fail
1698,0,0.0,0.0,202040000000000.0,,3584 36,fail
1699,0,0.0,0.0,224488000000000.0,,3584 40,fail
1700,0,0.0,0.0,246937000000000.0,,3584 44,fail
1701,0,0.0,0.0,269385000000000.0,,3584 48,fail
1702,0,0.0,0.0,89799300000000.0,,3584 16,fail
1703,0,0.0,0.0,112247000000000.0,,3584 20,fail
1704,0,0.0,0.0,134696000000000.0,,3584 24,fail
1705,0,0.0,0.0,157144000000000.0,,3584 28,fail
1706,0,0.0,0.0,179592000000000.0,,3584 32,fail
1707,0,0.0,0.0,202040000000000.0,,3584 36,fail
1708,0,0.0,0.0,224488000000000.0,,3584 40,fail
1709,0,0.0,0.0,246937000000000.0,,3584 44,fail
1710,0,0.0,0.0,269385000000000.0,,3584 48,fail
1711,0,0.0,0.0,89799300000000.0,,3584 16,fail
1712,0,0.0,0.0,112247000000000.0,,3584 20,fail
1713,0,0.0,0.0,134696000000000.0,,3584 24,fail
1714,0,0.0,0.0,157144000000000.0,,3584 28,fail
1715,0,0.0,0.0,179592000000000.0,,3584 32,fail
1716,0,0.0,0.0,202040000000000.0,,3584 36,fail
1717,0,0.0,0.0,224488000000000.0,,3584 40,fail
1718,0,0.0,0.0,246937000000000.0,,3584 44,fail
1719,0,0.0,0.0,269385000000000.0,,3584 48,fail
1720,0,0.0,0.0,89799300000000.0,,3584 16,fail
1721,0,0.0,0.0,112247000000000.0,,3584 20,fail
1722,0,0.0,0.0,134696000000000.0,,3584 24,fail
1723,0,0.0,0.0,157144000000000.0,,3584 28,fail
1724,0,0.0,0.0,179592000000000.0,,3584 32,fail
1725,0,0.0,0.0,202040000000000.0,,3584 36,fail
1726,0,0.0,0.0,224488000000000.0,,3584 40,fail
1727,0,0.0,0.0,246937000000000.0,,3584 44,fail
1728,0,0.0,0.0,269385000000000.0,,3584 48,fail
1729,0,0.0,0.0,89799300000000.0,,3584 16,fail
1730,0,0.0,0.0,112247000000000.0,,3584 20,fail
1731,0,0.0,0.0,134696000000000.0,,3584 24,fail
1732,0,0.0,0.0,157144000000000.0,,3584 28,fail
1733,0,0.0,0.0,179592000000000.0,,3584 32,fail
1734,0,0.0,0.0,202040000000000.0,,3584 36,fail
1735,0,0.0,0.0,224488000000000.0,,3584 40,fail
1736,0,0.0,0.0,246937000000000.0,,3584 44,fail
1737,0,0.0,0.0,269385000000000.0,,3584 48,fail
1738,0,0.0,0.0,89799300000000.0,,3584 16,fail
1739,0,0.0,0.0,112247000000000.0,,3584 20,fail
1740,0,0.0,0.0,134696000000000.0,,3584 24,fail
1741,0,0.0,0.0,157144000000000.0,,3584 28,fail
1742,0,0.0,0.0,179592000000000.0,,3584 32,fail
1743,0,0.0,0.0,202040000000000.0,,3584 36,fail
1744,0,0.0,0.0,224488000000000.0,,3584 40,fail
1745,0,0.0,0.0,246937000000000.0,,3584 44,fail
1746,0,0.0,0.0,269385000000000.0,,3584 48,fail
1747,0,0.0,0.0,89799300000000.0,,3584 16,fail
1748,0,0.0,0.0,112247000000000.0,,3584 20,fail
1749,0,0.0,0.0,134696000000000.0,,3584 24,fail
1750,0,0.0,0.0,157144000000000.0,,3584 28,fail
1751,0,0.0,0.0,179592000000000.0,,3584 32,fail
1752,0,0.0,0.0,202040000000000.0,,3584 36,fail
1753,0,0.0,0.0,224488000000000.0,,3584 40,fail
1754,0,0.0,0.0,246937000000000.0,,3584 44,fail
1755,0,0.0,0.0,269385000000000.0,,3584 48,fail
1756,0,0.0,0.0,89799300000000.0,,3584 16,fail
1757,0,0.0,0.0,112247000000000.0,,3584 20,fail
1758,0,0.0,0.0,134696000000000.0,,3584 24,fail
1759,0,0.0,0.0,157144000000000.0,,3584 28,fail
1760,0,0.0,0.0,179592000000000.0,,3584 32,fail
1761,0,0.0,0.0,202040000000000.0,,3584 36,fail
1762,0,0.0,0.0,224488000000000.0,,3584 40,fail
1763,0,0.0,0.0,246937000000000.0,,3584 44,fail
