DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
893,0,0.0,0.0,64166200000000.0,,2048 20,fail
894,0,0.0,0.0,76999100000000.0,,2048 24,fail
895,0,0.0,0.0,89831900000000.0,,2048 28,fail
896,0,0.0,0.0,102665000000000.0,,2048 32,fail
897,0,0.0,0.0,115498000000000.0,,2048 36,fail
898,0,0.0,0.0,128330000000000.0,,2048 40,fail
899,0,0.0,0.0,141163000000000.0,,2048 44,fail
900,0,0.0,0.0,153996000000000.0,,2048 48,fail
901,0,0.0,0.0,51333400000000.0,,2048 16,fail
902,0,0.0,0.0,64166200000000.0,,2048 20,fail
903,0,0.0,0.0,76999100000000.0,,2048 24,fail
904,0,0.0,0.0,89831900000000.0,,2048 28,fail
905,0,0.0,0.0,102665000000000.0,,2048 32,fail
906,0,0.0,0.0,115498000000000.0,,2048 36,fail
907,0,0.0,0.0,128330000000000.0,,2048 40,fail
908,0,0.0,0.0,141163000000000.0,,2048 44,fail
909,0,0.0,0.0,153996000000000.0,,2048 48,fail
910,0,0.0,0.0,51333400000000.0,,2048 16,fail
911,0,0.0,0.0,64166200000000.0,,2048 20,fail
912,0,0.0,0.0,76999100000000.0,,2048 24,fail
913,0,0.0,0.0,89831900000000.0,,2048 28,fail
914,0,0.0,0.0,102665000000000.0,,2048 32,fail
915,0,0.0,0.0,115498000000000.0,,2048 36,fail
916,0,0.0,0.0,128330000000000.0,,2048 40,fail
917,0,0.0,0.0,141163000000000.0,,2048 44,fail
918,0,0.0,0.0,153996000000000.0,,2048 48,fail
919,0,0.0,0.0,51333400000000.0,,2048 16,fail
920,0,0.0,0.0,64166200000000.0,,2048 20,fail
921,0,0.0,0.0,76999100000000.0,,2048 24,fail
922,0,0.0,0.0,89831900000000.0,,2048 28,fail
923,0,0.0,0.0,102665000000000.0,,2048 32,fail
924,0,0.0,0.0,115498000000000.0,,2048 36,fail
925,0,0.0,0.0,128330000000000.0,,2048 40,fail
926,0,0.0,0.0,141163000000000.0,,2048 44,fail
927,0,0.0,0.0,153996000000000.0,,2048 48,fail
928,0,0.0,0.0,51333400000000.0,,2048 16,fail
929,0,0.0,0.0,64166200000000.0,,2048 20,fail
930,0,0.0,0.0,76999100000000.0,,2048 24,fail
931,0,0.0,0.0,89831900000000.0,,2048 28,fail
932,0,0.0,0.0,102665000000000.0,,2048 32,fail
933,0,0.0,0.0,115498000000000.0,,2048 36,fail
934,0,0.0,0.0,128330000000000.0,,2048 40,fail
935,0,0.0,0.0,141163000000000.0,,2048 44,fail
936,0,0.0,0.0,153996000000000.0,,2048 48,fail
937,0,0.0,0.0,51333400000000.0,,2048 16,fail
938,0,0.0,0.0,64166200000000.0,,2048 20,fail
939,0,0.0,0.0,76999100000000.0,,2048 24,fail
940,0,0.0,0.0,89831900000000.0,,2048 28,fail
941,0,0.0,0.0,102665000000000.0,,2048 32,fail
942,0,0.0,0.0,115498000000000.0,,2048 36,fail
943,0,0.0,0.0,128330000000000.0,,2048 40,fail
944,0,0.0,0.0,141163000000000.0,,2048 44,fail
945,0,0.0,0.0,153996000000000.0,,2048 48,fail
946,0,0.0,0.0,51333400000000.0,,2048 16,fail
947,0,0.0,0.0,64166200000000.0,,2048 20,fail
948,0,0.0,0.0,76999100000000.0,,2048 24,fail
949,0,0.0,0.0,89831900000000.0,,2048 28,fail
950,0,0.0,0.0,102665000000000.0,,2048 32,fail
951,0,0.0,0.0,115498000000000.0,,2048 36,fail
952,0,0.0,0.0,128330000000000.0,,2048 40,fail
953,0,0.0,0.0,141163000000000.0,,2048 44,fail
954,0,0.0,0.0,153996000000000.0,,2048 48,fail
955,0,0.0,0.0,51333400000000.0,,2048 16,fail
956,0,0.0,0.0,64166200000000.0,,2048 20,fail
957,0,0.0,0.0,76999100000000.0,,2048 24,fail
958,0,0.0,0.0,89831900000000.0,,2048 28,fail
959,0,0.0,0.0,102665000000000.0,,2048 32,fail
960,0,0.0,0.0,115498000000000.0,,2048 36,fail
961,0,0.0,0.0,128330000000000.0,,2048 40,fail
962,0,0.0,0.0,141163000000000.0,,2048 44,fail
963,0,0.0,0.0,153996000000000.0,,2048 48,fail
964,0,0.0,0.0,51333400000000.0,,2048 16,fail
965,0,0.0,0.0,64166200000000.0,,2048 20,fail
966,0,0.0,0.0,76999100000000.0,,2048 24,fail
967,0,0.0,0.0,89831900000000.0,,2048 28,fail
968,0,0.0,0.0,102665000000000.0,,2048 32,fail
969,0,0.0,0.0,115498000000000.0,,2048 36,fail
970,0,0.0,0.0,128330000000000.0,,2048 40,fail
971,0,0.0,0.0,141163000000000.0,,2048 44,fail
972,0,0.0,0.0,153996000000000.0,,2048 48,fail
973,0,0.0,0.0,51333400000000.0,,2048 16,fail
974,0,0.0,0.0,64166200000000.0,,2048 20,fail
975,0,0.0,0.0,76999100000000.0,,2048 24,fail
976,0,0.0,0.0,89831900000000.0,,2048 28,fail
977,0,0.0,0.0,102665000000000.0,,2048 32,fail
978,0,0.0,0.0,115498000000000.0,,2048 36,fail
979,0,0.0,0.0,128330000000000.0,,2048 40,fail
980,0,0.0,0.0,141163000000000.0,,2048 44,fail
981,0,0.0,0.0,153996000000000.0,,2048 48,fail
982,0,0.0,0.0,51333400000000.0,,2048 16,fail
983,0,0.0,0.0,64166200000000.0,,2048 20,fail
984,0,0.0,0.0,76999100000000.0,,2048 24,fail
985,0,0.0,0.0,89831900000000.0,,2048 28,fail
986,0,0.0,0.0,102665000000000.0,,2048 32,fail
987,0,0.0,0.0,115498000000000.0,,2048 36,fail
988,0,0.0,0.0,128330000000000.0,,2048 40,fail
989,0,0.0,0.0,141163000000000.0,,2048 44,fail
990,0,0.0,0.0,153996000000000.0,,2048 48,fail
991,0,0.0,0.0,51333400000000.0,,2048 16,fail
992,0,0.0,0.0,64166200000000.0,,2048 20,fail
993,0,0.0,0.0,76999100000000.0,,2048 24,fail
994,0,0.0,0.0,89831900000000.0,,2048 28,fail
995,0,0.0,0.0,102665000000000.0,,2048 32,fail
996,0,0.0,0.0,115498000000000.0,,2048 36,fail
997,0,0.0,0.0,128330000000000.0,,2048 40,fail
998,0,0.0,0.0,141163000000000.0,,2048 44,fail
999,0,0.0,0.0,153996000000000.0,,2048 48,fail
1000,0,0.0,0.0,51333400000000.0,,2048 16,fail
1001,0,0.0,0.0,64166200000000.0,,2048 20,fail
1002,0,0.0,0.0,76999100000000.0,,2048 24,fail
1003,0,0.0,0.0,89831900000000.0,,2048 28,fail
1004,0,0.0,0.0,102665000000000.0,,2048 32,fail
1005,0,0.0,0.0,115498000000000.0,,2048 36,fail
1006,0,0.0,0.0,128330000000000.0,,2048 40,fail
1007,0,0.0,0.0,141163000000000.0,,2048 44,fail
1008,0,0.0,0.0,153996000000000.0,,2048 48,fail
1009,0,0.0,0.0,51333400000000.0,,2048 16,fail
1010,0,0.0,0.0,64166200000000.0,,2048 20,fail
1011,0,0.0,0.0,76999100000000.0,,2048 24,fail
1012,0,0.0,0.0,89831900000000.0,,2048 28,fail
1013,0,0.0,0.0,102665000000000.0,,2048 32,fail
1014,0,0.0,0.0,115498000000000.0,,2048 36,fail
1015,0,0.0,0.0,128330000000000.0,,2048 40,fail
1016,0,0.0,0.0,141163000000000.0,,2048 44,fail
1017,0,0.0,0.0,153996000000000.0,,2048 48,fail
1018,0,0.0,0.0,51333400000000.0,,2048 16,fail
1019,0,0.0,0.0,64166200000000.0,,2048 20,fail
1020,0,0.0,0.0,76999100000000.0,,2048 24,fail
1021,0,0.0,0.0,89831900000000.0,,2048 28,fail
1022,0,0.0,0.0,102665000000000.0,,2048 32,fail
1023,0,0.0,0.0,115498000000000.0,,2048 36,fail
1024,0,0.0,0.0,128330000000000.0,,2048 40,fail
1025,0,0.0,0.0,141163000000000.0,,2048 44,fail
1026,0,0.0,0.0,153996000000000.0,,2048 48,fail
1027,0,0.0,0.0,51333400000000.0,,2048 16,fail
1028,0,0.0,0.0,64166200000000.0,,2048 20,fail
1029,0,0.0,0.0,76999100000000.0,,2048 24,fail
1030,0,0.0,0.0,89831900000000.0,,2048 28,fail
1031,0,0.0,0.0,102665000000000.0,,2048 32,fail
1032,0,0.0,0.0,115498000000000.0,,2048 36,fail
1033,0,0.0,0.0,128330000000000.0,,2048 40,fail
1034,0,0.0,0.0,141163000000000.0,,2048 44,fail
1035,0,0.0,0.0,153996000000000.0,,2048 48,fail
1036,0,0.0,0.0,51333400000000.0,,2048 16,fail
1037,0,0.0,0.0,64166200000000.0,,2048 20,fail
1038,0,0.0,0.0,76999100000000.0,,2048 24,fail
1039,0,0.0,0.0,89831900000000.0,,2048 28,fail
1040,0,0.0,0.0,102665000000000.0,,2048 32,fail
1041,0,0.0,0.0,115498000000000.0,,2048 36,fail
1042,0,0.0,0.0,128330000000000.0,,2048 40,fail
1043,0,0.0,0.0,141163000000000.0,,2048 44,fail
1044,0,0.0,0.0,153996000000000.0,,2048 48,fail
1045,0,0.0,0.0,51333400000000.0,,2048 16,fail
1046,0,0.0,0.0,64166200000000.0,,2048 20,fail
1047,0,0.0,0.0,76999100000000.0,,2048 24,fail
1048,0,0.0,0.0,89831900000000.0,,2048 28,fail
1049,0,0.0,0.0,102665000000000.0,,2048 32,fail
1050,0,0.0,0.0,115498000000000.0,,2048 36,fail
1051,0,0.0,0.0,128330000000000.0,,2048 40,fail
1052,0,0.0,0.0,141163000000000.0,,2048 44,fail
1053,0,0.0,0.0,153996000000000.0,,2048 48,fail
1054,0,0.0,0.0,51333400000000.0,,2048 16,fail
1055,0,0.0,0.0,64166200000000.0,,2048 20,fail
1056,0,0.0,0.0,76999100000000.0,,2048 24,fail
1057,0,0.0,0.0,89831900000000.0,,2048 28,fail
1058,0,0.0,0.0,102665000000000.0,,2048 32,fail
1059,0,0.0,0.0,115498000000000.0,,2048 36,fail
1060,0,0.0,0.0,128330000000000.0,,2048 40,fail
1061,0,0.0,0.0,141163000000000.0,,2048 44,fail
1062,0,0.0,0.0,153996000000000.0,,2048 48,fail
1063,0,0.0,0.0,51333400000000.0,,2048 16,fail
1064,0,0.0,0.0,64166200000000.0,,2048 20,fail
1065,0,0.0,0.0,76999100000000.0,,2048 24,fail
1066,0,0.0,0.0,89831900000000.0,,2048 28,fail
1067,0,0.0,0.0,102665000000000.0,,2048 32,fail
1068,0,0.0,0.0,115498000000000.0,,2048 36,fail
1069,0,0.0,0.0,128330000000000.0,,2048 40,fail
1070,0,0.0,0.0,141163000000000.0,,2048 44,fail
1071,0,0.0,0.0,153996000000000.0,,2048 48,fail
1072,0,0.0,0.0,51333400000000.0,,2048 16,fail
1073,0,0.0,0.0,64166200000000.0,,2048 20,fail
1074,0,0.0,0.0,76999100000000.0,,2048 24,fail
1075,0,0.0,0.0,89831900000000.0,,2048 28,fail
1076,0,0.0,0.0,102665000000000.0,,2048 32,fail
1077,0,0.0,0.0,115498000000000.0,,2048 36,fail
1078,0,0.0,0.0,128330000000000.0,,2048 40,fail
1079,0,0.0,0.0,141163000000000.0,,2048 44,fail
1080,0,0.0,0.0,153996000000000.0,,2048 48,fail
1081,0,0.0,0.0,51333400000000.0,,2048 16,fail
1082,0,0.0,0.0,64166200000000.0,,2048 20,fail
1083,0,0.0,0.0,76999100000000.0,,2048 24,fail
1084,0,0.0,0.0,89831900000000.0,,2048 28,fail
1085,0,0.0,0.0,102665000000000.0,,2048 32,fail
1086,0,0.0,0.0,115498000000000.0,,2048 36,fail
1087,0,0.0,0.0,128330000000000.0,,2048 40,fail
1088,0,0.0,0.0,141163000000000.0,,2048 44,fail
1089,0,0.0,0.0,153996000000000.0,,2048 48,fail
1090,0,0.0,0.0,51333400000000.0,,2048 16,fail
1091,0,0.0,0.0,64166200000000.0,,2048 20,fail
1092,0,0.0,0.0,76999100000000.0,,2048 24,fail
1093,0,0.0,0.0,89831900000000.0,,2048 28,fail
1094,0,0.0,0.0,102665000000000.0,,2048 32,fail
1095,0,0.0,0.0,115498000000000.0,,2048 36,fail
1096,0,0.0,0.0,128330000000000.0,,2048 40,fail
1097,0,0.0,0.0,141163000000000.0,,2048 44,fail
1098,0,0.0,0.0,153996000000000.0,,2048 48,fail
1099,0,0.0,0.0,51333400000000.0,,2048 16,fail
1100,0,0.0,0.0,64166200000000.0,,2048 20,fail
1101,0,0.0,0.0,76999100000000.0,,2048 24,fail
1102,0,0.0,0.0,89831900000000.0,,2048 28,fail
1103,0,0.0,0.0,102665000000000.0,,2048 32,fail
1104,0,0.0,0.0,115498000000000.0,,2048 36,fail
1105,0,0.0,0.0,128330000000000.0,,2048 40,fail
1106,0,0.0,0.0,141163000000000.0,,2048 44,fail
1107,0,0.0,0.0,153996000000000.0,,2048 48,fail
1108,0,0.0,0.0,51333400000000.0,,2048 16,fail
1109,0,0.0,0.0,64166200000000.0,,2048 20,fail
1110,0,0.0,0.0,76999100000000.0,,2048 24,fail
1111,0,0.0,0.0,89831900000000.0,,2048 28,fail
1112,0,0.0,0.0,102665000000000.0,,2048 32,fail
1113,0,0.0,0.0,115498000000000.0,,2048 36,fail
1114,0,0.0,0.0,128330000000000.0,,2048 40,fail
1115,0,0.0,0.0,141163000000000.0,,2048 44,fail
1116,0,0.0,0.0,153996000000000.0,,2048 48,fail
1117,0,0.0,0.0,51333400000000.0,,2048 16,fail
1118,0,0.0,0.0,64166200000000.0,,2048 20,fail
1119,0,0.0,0.0,76999100000000.0,,2048 24,fail
1120,0,0.0,0.0,89831900000000.0,,2048 28,fail
1121,0,0.0,0.0,102665000000000.0,,2048 32,fail
1122,0,0.0,0.0,115498000000000.0,,2048 36,fail
1123,0,0.0,0.0,128330000000000.0,,2048 40,fail
1124,0,0.0,0.0,141163000000000.0,,2048 44,fail
1125,0,0.0,0.0,153996000000000.0,,2048 48,fail
1126,0,0.0,0.0,51333400000000.0,,2048 16,fail
1127,0,0.0,0.0,64166200000000.0,,2048 20,fail
1128,0,0.0,0.0,76999100000000.0,,2048 24,fail
1129,0,0.0,0.0,89831900000000.0,,2048 28,fail
1130,0,0.0,0.0,102665000000000.0,,2048 32,fail
1131,0,0.0,0.0,115498000000000.0,,2048 36,fail
1132,0,0.0,0.0,128330000000000.0,,2048 40,fail
1133,0,0.0,0.0,141163000000000.0,,2048 44,fail
1134,0,0.0,0.0,153996000000000.0,,2048 48,fail
1135,11,20111670.0,17258955.1,64155100000000.0,504176727.27272725,2560 16,pass
1136,11,20111670.0,17258955.1,80193100000000.0,630219000.0,2560 20,pass
1137,11,20111670.0,17258955.1,96231000000000.0,756262000.0,2560 24,pass
1138,11,20111670.0,17258955.1,112269000000000.0,882304727.2727273,2560 28,pass
1139,11,20111670.0,17258955.1,128307000000000.0,1008350000.0,2560 32,pass
1140,11,20111670.0,17258955.1,144345000000000.0,1134390000.0,2560 36,pass
1141,11,20111670.0,17258955.1,160383000000000.0,1260430000.0,2560 40,pass
1142,11,20111670.0,17258955.1,176421000000000.0,1386470000.0,2560 44,pass
1143,11,20111670.0,17258955.1,192459000000000.0,1512520000.0,2560 48,pass
1144,9,13476150.0,13419621.1,64155100000000.0,504176666.6666667,2560 16,pass
1145,9,13476150.0,13419621.1,80193100000000.0,630219000.0,2560 20,pass
1146,9,13476150.0,13419621.1,96231000000000.0,756262000.0,2560 24,pass
1147,9,13476150.0,13419621.1,112269000000000.0,882304666.6666666,2560 28,pass
1148,9,13476150.0,13419621.1,128307000000000.0,1008350000.0,2560 32,pass
1149,9,13476150.0,13419621.1,144345000000000.0,1134390000.0,2560 36,pass
1150,9,13476150.0,13419621.1,160383000000000.0,1260430000.0,2560 40,pass
1151,9,13476150.0,13419621.1,176421000000000.0,1386470000.0,2560 44,pass
1152,9,13476150.0,13419621.1,192459000000000.0,1512520000.0,2560 48,pass
1153,8,10158390.0,12491457.1,64155100000000.0,504176625.0,2560 16,pass
1154,8,10158390.0,12491457.1,80193100000000.0,630219000.0,2560 20,pass
1155,8,10158390.0,12491457.1,96231000000000.0,756262000.0,2560 24,pass
1156,8,10158390.0,12491457.1,112269000000000.0,882304625.0,2560 28,pass
1157,8,10158390.0,12491457.1,128307000000000.0,1008350000.0,2560 32,pass
1158,8,10158390.0,12491457.1,144345000000000.0,1134390000.0,2560 36,pass
1159,8,10158390.0,12491457.1,160383000000000.0,1260430000.0,2560 40,pass
1160,8,10158390.0,12491457.1,176421000000000.0,1386470000.0,2560 44,pass
1161,8,10158390.0,12491457.1,192459000000000.0,1512520000.0,2560 48,pass
1162,8,10158390.0,12491457.1,64155100000000.0,504176625.0,2560 16,pass
1163,8,10158390.0,12491457.1,80193100000000.0,630219000.0,2560 20,pass
1164,8,10158390.0,12491457.1,96231000000000.0,756262000.0,2560 24,pass
1165,8,10158390.0,12491457.1,112269000000000.0,882304625.0,2560 28,pass
1166,8,10158390.0,12491457.1,128307000000000.0,1008350000.0,2560 32,pass
1167,8,10158390.0,12491457.1,144345000000000.0,1134390000.0,2560 36,pass
1168,8,10158390.0,12491457.1,160383000000000.0,1260430000.0,2560 40,pass
1169,8,10158390.0,12491457.1,176421000000000.0,1386470000.0,2560 44,pass
1170,8,10158390.0,12491457.1,192459000000000.0,1512520000.0,2560 48,pass
1171,8,10158390.0,12491457.1,64155100000000.0,504176625.0,2560 16,pass
1172,8,10158390.0,12491457.1,80193100000000.0,630219000.0,2560 20,pass
1173,8,10158390.0,12491457.1,96231000000000.0,756262000.0,2560 24,pass
1174,8,10158390.0,12491457.1,112269000000000.0,882304625.0,2560 28,pass
1175,8,10158390.0,12491457.1,128307000000000.0,1008350000.0,2560 32,pass
1176,8,10158390.0,12491457.1,144345000000000.0,1134390000.0,2560 36,pass
1177,8,10158390.0,12491457.1,160383000000000.0,1260430000.0,2560 40,pass
1178,8,10158390.0,12491457.1,176421000000000.0,1386470000.0,2560 44,pass
1179,8,10158390.0,12491457.1,192459000000000.0,1512520000.0,2560 48,pass
1180,8,10158390.0,12491457.1,64155100000000.0,504176625.0,2560 16,pass
1181,8,10158390.0,12491457.1,80193100000000.0,630219000.0,2560 20,pass
1182,8,10158390.0,12491457.1,96231000000000.0,756262000.0,2560 24,pass
1183,8,10158390.0,12491457.1,112269000000000.0,882304625.0,2560 28,pass
1184,8,10158390.0,12491457.1,128307000000000.0,1008350000.0,2560 32,pass
1185,8,10158390.0,12491457.1,144345000000000.0,1134390000.0,2560 36,pass
1186,8,10158390.0,12491457.1,160383000000000.0,1260430000.0,2560 40,pass
1187,8,10158390.0,12491457.1,176421000000000.0,1386470000.0,2560 44,pass
1188,8,10158390.0,12491457.1,192459000000000.0,1512520000.0,2560 48,pass
1189,4,2507190.0,4365969.1,64155100000000.0,504176500.0,2560 16,pass
1190,4,2507190.0,4365969.1,80193100000000.0,630219000.0,2560 20,pass
1191,4,2507190.0,4365969.1,96231000000000.0,756262000.0,2560 24,pass
1192,4,2507190.0,4365969.1,112269000000000.0,882304500.0,2560 28,pass
1193,4,2507190.0,4365969.1,128307000000000.0,1008350000.0,2560 32,pass
1194,4,2507190.0,4365969.1,144345000000000.0,1134390000.0,2560 36,pass
1195,4,2507190.0,4365969.1,160383000000000.0,1260430000.0,2560 40,pass
1196,4,2507190.0,4365969.1,176421000000000.0,1386470000.0,2560 44,pass
1197,4,2507190.0,4365969.1,192459000000000.0,1512520000.0,2560 48,pass
1198,2,573750.0,152787.1,64155100000000.0,504176500.0,2560 16,pass
1199,2,573750.0,152787.1,80193100000000.0,630219000.0,2560 20,pass
1200,2,573750.0,152787.1,96231000000000.0,756262000.0,2560 24,pass
1201,2,573750.0,152787.1,112269000000000.0,882304500.0,2560 28,pass
1202,2,573750.0,152787.1,128307000000000.0,1008350000.0,2560 32,pass
1203,2,573750.0,152787.1,144345000000000.0,1134390000.0,2560 36,pass
1204,2,573750.0,152787.1,160383000000000.0,1260430000.0,2560 40,pass
1205,2,573750.0,152787.1,176421000000000.0,1386470000.0,2560 44,pass
1206,2,573750.0,152787.1,192459000000000.0,1512520000.0,2560 48,pass
1207,0,0.0,0.0,64155100000000.0,,2560 16,fail
1208,0,0.0,0.0,80193100000000.0,,2560 20,fail
1209,0,0.0,0.0,96231000000000.0,,2560 24,fail
1210,0,0.0,0.0,112269000000000.0,,2560 28,fail
1211,0,0.0,0.0,128307000000000.0,,2560 32,fail
1212,0,0.0,0.0,144345000000000.0,,2560 36,fail
1213,0,0.0,0.0,160383000000000.0,,2560 40,fail
1214,0,0.0,0.0,176421000000000.0,,2560 44,fail
1215,0,0.0,0.0,192459000000000.0,,2560 48,fail
1216,0,0.0,0.0,64155100000000.0,,2560 16,fail
1217,0,0.0,0.0,80193100000000.0,,2560 20,fail
1218,0,0.0,0.0,96231000000000.0,,2560 24,fail
1219,0,0.0,0.0,112269000000000.0,,2560 28,fail
1220,0,0.0,0.0,128307000000000.0,,2560 32,fail
1221,0,0.0,0.0,144345000000000.0,,2560 36,fail
1222,0,0.0,0.0,160383000000000.0,,2560 40,fail
1223,0,0.0,0.0,176421000000000.0,,2560 44,fail
1224,0,0.0,0.0,192459000000000.0,,2560 48,fail
1225,0,0.0,0.0,64155100000000.0,,2560 16,fail
1226,0,0.0,0.0,80193100000000.0,,2560 20,fail
1227,0,0.0,0.0,96231000000000.0,,2560 24,fail
1228,0,0.0,0.0,112269000000000.0,,2560 28,fail
1229,0,0.0,0.0,128307000000000.0,,2560 32,fail
1230,0,0.0,0.0,144345000000000.0,,2560 36,fail
1231,0,0.0,0.0,160383000000000.0,,2560 40,fail
1232,0,0.0,0.0,176421000000000.0,,2560 44,fail
1233,0,0.0,0.0,192459000000000.0,,2560 48,fail
1234,0,0.0,0.0,64155100000000.0,,2560 16,fail
1235,0,0.0,0.0,80193100000000.0,,2560 20,fail
1236,0,0.0,0.0,96231000000000.0,,2560 24,fail
1237,0,0.0,0.0,112269000000000.0,,2560 28,fail
1238,0,0.0,0.0,128307000000000.0,,2560 32,fail
1239,0,0.0,0.0,144345000000000.0,,2560 36,fail
1240,0,0.0,0.0,160383000000000.0,,2560 40,fail
1241,0,0.0,0.0,176421000000000.0,,2560 44,fail
1242,0,0.0,0.0,192459000000000.0,,2560 48,fail
1243,0,0.0,0.0,64155100000000.0,,2560 16,fail
1244,0,0.0,0.0,80193100000000.0,,2560 20,fail
1245,0,0.0,0.0,96231000000000.0,,2560 24,fail
1246,0,0.0,0.0,112269000000000.0,,2560 28,fail
1247,0,0.0,0.0,128307000000000.0,,2560 32,fail
1248,0,0.0,0.0,144345000000000.0,,2560 36,fail
1249,0,0.0,0.0,160383000000000.0,,2560 40,fail
1250,0,0.0,0.0,176421000000000.0,,2560 44,fail
1251,0,0.0,0.0,192459000000000.0,,2560 48,fail
1252,0,0.0,0.0,64155100000000.0,,2560 16,fail
1253,0,0.0,0.0,80193100000000.0,,2560 20,fail
1254,0,0.0,0.0,96231000000000.0,,2560 24,fail
1255,0,0.0,0.0,112269000000000.0,,2560 28,fail
1256,0,0.0,0.0,128307000000000.0,,2560 32,fail
1257,0,0.0,0.0,144345000000000.0,,2560 36,fail
1258,0,0.0,0.0,160383000000000.0,,2560 40,fail
1259,0,0.0,0.0,176421000000000.0,,2560 44,fail
1260,0,0.0,0.0,192459000000000.0,,2560 48,fail
1261,0,0.0,0.0,64155100000000.0,,2560 16,fail
1262,0,0.0,0.0,80193100000000.0,,2560 20,fail
1263,0,0.0,0.0,96231000000000.0,,2560 24,fail
1264,0,0.0,0.0,112269000000000.0,,2560 28,fail
1265,0,0.0,0.0,128307000000000.0,,2560 32,fail
1266,0,0.0,0.0,144345000000000.0,,2560 36,fail
1267,0,0.0,0.0,160383000000000.0,,2560 40,fail
1268,0,0.0,0.0,176421000000000.0,,2560 44,fail
1269,0,0.0,0.0,192459000000000.0,,2560 48,fail
1270,0,0.0,0.0,64155100000000.0,,2560 16,fail
1271,0,0.0,0.0,80193100000000.0,,2560 20,fail
1272,0,0.0,0.0,96231000000000.0,,2560 24,fail
1273,0,0.0,0.0,112269000000000.0,,2560 28,fail
1274,0,0.0,0.0,128307000000000.0,,2560 32,fail
1275,0,0.0,0.0,144345000000000.0,,2560 36,fail
1276,0,0.0,0.0,160383000000000.0,,2560 40,fail
1277,0,0.0,0.0,176421000000000.0,,2560 44,fail
1278,0,0.0,0.0,192459000000000.0,,2560 48,fail
1279,0,0.0,0.0,64155100000000.0,,2560 16,fail
1280,0,0.0,0.0,80193100000000.0,,2560 20,fail
1281,0,0.0,0.0,96231000000000.0,,2560 24,fail
1282,0,0.0,0.0,112269000000000.0,,2560 28,fail
1283,0,0.0,0.0,128307000000000.0,,2560 32,fail
1284,0,0.0,0.0,144345000000000.0,,2560 36,fail
1285,0,0.0,0.0,160383000000000.0,,2560 40,fail
1286,0,0.0,0.0,176421000000000.0,,2560 44,fail
1287,0,0.0,0.0,192459000000000.0,,2560 48,fail
1288,0,0.0,0.0,64155100000000.0,,2560 16,fail
1289,0,0.0,0.0,80193100000000.0,,2560 20,fail
1290,0,0.0,0.0,96231000000000.0,,2560 24,fail
1291,0,0.0,0.0,112269000000000.0,,2560 28,fail
1292,0,0.0,0.0,128307000000000.0,,2560 32,fail
1293,0,0.0,0.0,144345000000000.0,,2560 36,fail
1294,0,0.0,0.0,160383000000000.0,,2560 40,fail
1295,0,0.0,0.0,176421000000000.0,,2560 44,fail
1296,0,0.0,0.0,192459000000000.0,,2560 48,fail
1297,0,0.0,0.0,64155100000000.0,,2560 16,fail
1298,0,0.0,0.0,80193100000000.0,,2560 20,fail
1299,0,0.0,0.0,96231000000000.0,,2560 24,fail
1300,0,0.0,0.0,112269000000000.0,,2560 28,fail
1301,0,0.0,0.0,128307000000000.0,,2560 32,fail
1302,0,0.0,0.0,144345000000000.0,,2560 36,fail
1303,0,0.0,0.0,160383000000000.0,,2560 40,fail
1304,0,0.0,0.0,176421000000000.0,,2560 44,fail
1305,0,0.0,0.0,192459000000000.0,,2560 48,fail
1306,0,0.0,0.0,64155100000000.0,,2560 16,fail
1307,0,0.0,0.0,80193100000000.0,,2560 20,fail
1308,0,0.0,0.0,96231000000000.0,,2560 24,fail
1309,0,0.0,0.0,112269000000000.0,,2560 28,fail
1310,0,0.0,0.0,128307000000000.0,,2560 32,fail
1311,0,0.0,0.0,144345000000000.0,,2560 36,fail
1312,0,0.0,0.0,160383000000000.0,,2560 40,fail
1313,0,0.0,0.0,176421000000000.0,,2560 44,fail
1314,0,0.0,0.0,192459000000000.0,,2560 48,fail
1315,0,0.0,0.0,64155100000000.0,,2560 16,fail
1316,0,0.0,0.0,80193100000000.0,,2560 20,fail
1317,0,0.0,0.0,96231000000000.0,,2560 24,fail
1318,0,0.0,0.0,112269000000000.0,,2560 28,fail
1319,0,0.0,0.0,128307000000000.0,,2560 32,fail
1320,0,0.0,0.0,144345000000000.0,,2560 36,fail
1321,0,0.0,0.0,160383000000000.0,,2560 40,fail
1322,0,0.0,0.0,176421000000000.0,,2560 44,fail
1323,0,0.0,0.0,192459000000000.0,,2560 48,fail
1324,0,0.0,0.0,64155100000000.0,,2560 16,fail
1325,0,0.0,0.0,80193100000000.0,,2560 20,fail
1326,0,0.0,0.0,96231000000000.0,,2560 24,fail
1327,0,0.0,0.0,112269000000000.0,,2560 28,fail
1328,0,0.0,0.0,128307000000000.0,,2560 32,fail
1329,0,0.0,0.0,144345000000000.0,,2560 36,fail
1330,0,0.0,0.0,160383000000000.0,,2560 40,fail
1331,0,0.0,0.0,176421000000000.0,,2560 44,fail
1332,0,0.0,0.0,192459000000000.0,,2560 48,fail
1333,0,0.0,0.0,64155100000000.0,,2560 16,fail
1334,0,0.0,0.0,80193100000000.0,,2560 20,fail
1335,0,0.0,0.0,96231000000000.0,,2560 24,fail
1336,0,0.0,0.0,112269000000000.0,,2560 28,fail
1337,0,0.0,0.0,128307000000000.0,,2560 32,fail
1338,0,0.0,0.0,144345000000000.0,,2560 36,fail
