DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
854,0,0.0,0.0,141163000000000.0,,2048 44,fail
855,0,0.0,0.0,153996000000000.0,,2048 48,fail
856,0,0.0,0.0,51333400000000.0,,2048 16,fail
857,0,0.0,0.0,64166200000000.0,,2048 20,fail
858,0,0.0,0.0,76999100000000.0,,2048 24,fail
859,0,0.0,0.0,89831900000000.0,,2048 28,fail
860,0,0.0,0.0,102665000000000.0,,2048 32,fail
861,0,0.0,0.0,115498000000000.0,,2048 36,fail
862,0,0.0,0.0,128330000000000.0,,2048 40,fail
863,0,0.0,0.0,141163000000000.0,,2048 44,fail
864,0,0.0,0.0,153996000000000.0,,2048 48,fail
865,0,0.0,0.0,51333400000000.0,,2048 16,fail
866,0,0.0,0.0,64166200000000.0,,2048 20,fail
867,0,0.0,0.0,76999100000000.0,,2048 24,fail
868,0,0.0,0.0,89831900000000.0,,2048 28,fail
869,0,0.0,0.0,102665000000000.0,,2048 32,fail
870,0,0.0,0.0,115498000000000.0,,2048 36,fail
871,0,0.0,0.0,128330000000000.0,,2048 40,fail
872,0,0.0,0.0,141163000000000.0,,2048 44,fail
873,0,0.0,0.0,153996000000000.0,,2048 48,fail
874,0,0.0,0.0,51333400000000.0,,2048 16,fail
875,0,0.0,0.0,64166200000000.0,,2048 20,fail
876,0,0.0,0.0,76999100000000.0,,2048 24,fail
877,0,0.0,0.0,89831900000000.0,,2048 28,fail
878,0,0.0,0.0,102665000000000.0,,2048 32,fail
879,0,0.0,0.0,115498000000000.0,,2048 36,fail
880,0,0.0,0.0,128330000000000.0,,2048 40,fail
881,0,0.0,0.0,141163000000000.0,,2048 44,fail
882,0,0.0,0.0,153996000000000.0,,2048 48,fail
883,0,0.0,0.0,51333400000000.0,,2048 16,fail
884,0,0.0,0.0,64166200000000.0,,2048 20,fail
885,0,0.0,0.0,76999100000000.0,,2048 24,fail
886,0,0.0,0.0,89831900000000.0,,2048 28,fail
887,0,0.0,0.0,102665000000000.0,,2048 32,fail
888,0,0.0,0.0,115498000000000.0,,2048 36,fail
889,0,0.0,0.0,128330000000000.0,,2048 40,fail
890,0,0.0,0.0,141163000000000.0,,2048 44,fail
891,0,0.0,0.0,153996000000000.0,,2048 48,fail
892,0,0.0,0.0,51333400000000.0,,2048 16,fail
893,0,0.0,0.0,64166200000000.0,,2048 20,fail
894,0,0.0,0.0,76999100000000.0,,2048 24,fail
895,0,0.0,0.0,89831900000000.0,,2048 28,fail
896,0,0.0,0.0,102665000000000.0,,2048 32,fail
897,0,0.0,0.0,115498000000000.0,,2048 36,fail
898,0,0.0,0.0,128330000000000.0,,2048 40,fail
899,0,0.0,0.0,141163000000000.0,,2048 44,fail
900,0,0.0,0.0,153996000000000.0,,2048 48,fail
901,0,0.0,0.0,51333400000000.0,,2048 16,fail
902,0,0.0,0.0,64166200000000.0,,2048 20,fail
903,0,0.0,0.0,76999100000000.0,,2048 24,fail
904,0,0.0,0.0,89831900000000.0,,2048 28,fail
905,0,0.0,0.0,102665000000000.0,,2048 32,fail
906,0,0.0,0.0,115498000000000.0,,2048 36,fail
907,0,0.0,0.0,128330000000000.0,,2048 40,fail
908,0,0.0,0.0,141163000000000.0,,2048 44,fail
909,0,0.0,0.0,153996000000000.0,,2048 48,fail
910,0,0.0,0.0,51333400000000.0,,2048 16,fail
911,0,0.0,0.0,64166200000000.0,,2048 20,fail
912,0,0.0,0.0,76999100000000.0,,2048 24,fail
913,0,0.0,0.0,89831900000000.0,,2048 28,fail
914,0,0.0,0.0,102665000000000.0,,2048 32,fail
915,0,0.0,0.0,115498000000000.0,,2048 36,fail
916,0,0.0,0.0,128330000000000.0,,2048 40,fail
917,0,0.0,0.0,141163000000000.0,,2048 44,fail
918,0,0.0,0.0,153996000000000.0,,2048 48,fail
919,0,0.0,0.0,51333400000000.0,,2048 16,fail
920,0,0.0,0.0,64166200000000.0,,2048 20,fail
921,0,0.0,0.0,76999100000000.0,,2048 24,fail
922,0,0.0,0.0,89831900000000.0,,2048 28,fail
923,0,0.0,0.0,102665000000000.0,,2048 32,fail
924,0,0.0,0.0,115498000000000.0,,2048 36,fail
925,0,0.0,0.0,128330000000000.0,,2048 40,fail
926,0,0.0,0.0,141163000000000.0,,2048 44,fail
927,0,0.0,0.0,153996000000000.0,,2048 48,fail
928,0,0.0,0.0,51333400000000.0,,2048 16,fail
929,0,0.0,0.0,64166200000000.0,,2048 20,fail
930,0,0.0,0.0,76999100000000.0,,2048 24,fail
931,0,0.0,0.0,89831900000000.0,,2048 28,fail
932,0,0.0,0.0,102665000000000.0,,2048 32,fail
933,0,0.0,0.0,115498000000000.0,,2048 36,fail
934,0,0.0,0.0,128330000000000.0,,2048 40,fail
935,0,0.0,0.0,141163000000000.0,,2048 44,fail
936,0,0.0,0.0,153996000000000.0,,2048 48,fail
937,0,0.0,0.0,51333400000000.0,,2048 16,fail
938,0,0.0,0.0,64166200000000.0,,2048 20,fail
939,0,0.0,0.0,76999100000000.0,,2048 24,fail
940,0,0.0,0.0,89831900000000.0,,2048 28,fail
941,0,0.0,0.0,102665000000000.0,,2048 32,fail
942,0,0.0,0.0,115498000000000.0,,2048 36,fail
943,0,0.0,0.0,128330000000000.0,,2048 40,fail
944,0,0.0,0.0,141163000000000.0,,2048 44,fail
945,0,0.0,0.0,153996000000000.0,,2048 48,fail
946,60,3193608.75,1328368.7300000002,64155100000000.0,504176300.0,2560 16,pass
947,60,3193608.75,1328368.7300000002,80193100000000.0,630219000.0,2560 20,pass
948,60,3193608.75,1328368.7300000002,96231000000000.0,756262000.0,2560 24,pass
949,60,3193608.75,1328368.7300000002,112269000000000.0,882304300.0,2560 28,pass
950,60,3193608.75,1328368.7300000002,128307000000000.0,1008350000.0,2560 32,pass
951,60,3193608.75,1328368.7300000002,144345000000000.0,1134390000.0,2560 36,pass
952,60,3193608.75,1328368.7300000002,160383000000000.0,1260430000.0,2560 40,pass
953,60,3193608.75,1328368.7300000002,176421000000000.0,1386470000.0,2560 44,pass
954,60,3193608.75,1328368.7300000002,192459000000000.0,1512520000.0,2560 48,pass
955,54,2432388.75,1106946.53,64155100000000.0,504176314.8148148,2560 16,pass
956,54,2432388.75,1106946.53,80193100000000.0,630219000.0,2560 20,pass
957,54,2432388.75,1106946.53,96231000000000.0,756262000.0,2560 24,pass
958,54,2432388.75,1106946.53,112269000000000.0,882304314.8148148,2560 28,pass
959,54,2432388.75,1106946.53,128307000000000.0,1008350000.0,2560 32,pass
960,54,2432388.75,1106946.53,144345000000000.0,1134390000.0,2560 36,pass
961,54,2432388.75,1106946.53,160383000000000.0,1260430000.0,2560 40,pass
962,54,2432388.75,1106946.53,176421000000000.0,1386470000.0,2560 44,pass
963,54,2432388.75,1106946.53,192459000000000.0,1512520000.0,2560 48,pass
964,54,2432388.75,1106946.53,64155100000000.0,504176314.8148148,2560 16,pass
965,54,2432388.75,1106946.53,80193100000000.0,630219000.0,2560 20,pass
966,54,2432388.75,1106946.53,96231000000000.0,756262000.0,2560 24,pass
967,54,2432388.75,1106946.53,112269000000000.0,882304314.8148148,2560 28,pass
968,54,2432388.75,1106946.53,128307000000000.0,1008350000.0,2560 32,pass
969,54,2432388.75,1106946.53,144345000000000.0,1134390000.0,2560 36,pass
970,54,2432388.75,1106946.53,160383000000000.0,1260430000.0,2560 40,pass
971,54,2432388.75,1106946.53,176421000000000.0,1386470000.0,2560 44,pass
972,54,2432388.75,1106946.53,192459000000000.0,1512520000.0,2560 48,pass
973,53,2315748.75,1103738.5000000002,64155100000000.0,504176301.8867925,2560 16,pass
974,53,2315748.75,1103738.5000000002,80193100000000.0,630219000.0,2560 20,pass
975,53,2315748.75,1103738.5000000002,96231000000000.0,756262000.0,2560 24,pass
976,53,2315748.75,1103738.5000000002,112269000000000.0,882304301.8867924,2560 28,pass
977,53,2315748.75,1103738.5000000002,128307000000000.0,1008350000.0,2560 32,pass
978,53,2315748.75,1103738.5000000002,144345000000000.0,1134390000.0,2560 36,pass
979,53,2315748.75,1103738.5000000002,160383000000000.0,1260430000.0,2560 40,pass
980,53,2315748.75,1103738.5000000002,176421000000000.0,1386470000.0,2560 44,pass
981,53,2315748.75,1103738.5000000002,192459000000000.0,1512520000.0,2560 48,pass
982,44,1487928.75,791540.21,64155100000000.0,504176272.7272728,2560 16,pass
983,44,1487928.75,791540.21,80193100000000.0,630219000.0,2560 20,pass
984,44,1487928.75,791540.21,96231000000000.0,756262000.0,2560 24,pass
985,44,1487928.75,791540.21,112269000000000.0,882304272.7272727,2560 28,pass
986,44,1487928.75,791540.21,128307000000000.0,1008350000.0,2560 32,pass
987,44,1487928.75,791540.21,144345000000000.0,1134390000.0,2560 36,pass
988,44,1487928.75,791540.21,160383000000000.0,1260430000.0,2560 40,pass
989,44,1487928.75,791540.21,176421000000000.0,1386470000.0,2560 44,pass
990,44,1487928.75,791540.21,192459000000000.0,1512520000.0,2560 48,pass
991,44,1487928.75,791540.21,64155100000000.0,504176272.7272728,2560 16,pass
992,44,1487928.75,791540.21,80193100000000.0,630219000.0,2560 20,pass
993,44,1487928.75,791540.21,96231000000000.0,756262000.0,2560 24,pass
994,44,1487928.75,791540.21,112269000000000.0,882304272.7272727,2560 28,pass
995,44,1487928.75,791540.21,128307000000000.0,1008350000.0,2560 32,pass
996,44,1487928.75,791540.21,144345000000000.0,1134390000.0,2560 36,pass
997,44,1487928.75,791540.21,160383000000000.0,1260430000.0,2560 40,pass
998,44,1487928.75,791540.21,176421000000000.0,1386470000.0,2560 44,pass
999,44,1487928.75,791540.21,192459000000000.0,1512520000.0,2560 48,pass
1000,43,1406928.75,790475.42,64155100000000.0,504176255.8139535,2560 16,pass
1001,43,1406928.75,790475.42,80193100000000.0,630219000.0,2560 20,pass
1002,43,1406928.75,790475.42,96231000000000.0,756262000.0,2560 24,pass
1003,43,1406928.75,790475.42,112269000000000.0,882304255.8139535,2560 28,pass
1004,43,1406928.75,790475.42,128307000000000.0,1008350000.0,2560 32,pass
1005,43,1406928.75,790475.42,144345000000000.0,1134390000.0,2560 36,pass
1006,43,1406928.75,790475.42,160383000000000.0,1260430000.0,2560 40,pass
1007,43,1406928.75,790475.42,176421000000000.0,1386470000.0,2560 44,pass
1008,43,1406928.75,790475.42,192459000000000.0,1512520000.0,2560 48,pass
1009,43,1406928.75,790475.42,64155100000000.0,504176255.8139535,2560 16,pass
1010,43,1406928.75,790475.42,80193100000000.0,630219000.0,2560 20,pass
1011,43,1406928.75,790475.42,96231000000000.0,756262000.0,2560 24,pass
1012,43,1406928.75,790475.42,112269000000000.0,882304255.8139535,2560 28,pass
1013,43,1406928.75,790475.42,128307000000000.0,1008350000.0,2560 32,pass
1014,43,1406928.75,790475.42,144345000000000.0,1134390000.0,2560 36,pass
1015,43,1406928.75,790475.42,160383000000000.0,1260430000.0,2560 40,pass
1016,43,1406928.75,790475.42,176421000000000.0,1386470000.0,2560 44,pass
1017,43,1406928.75,790475.42,192459000000000.0,1512520000.0,2560 48,pass
1018,42,1325928.75,789410.63,64155100000000.0,504176238.0952381,2560 16,pass
1019,42,1325928.75,789410.63,80193100000000.0,630219000.0,2560 20,pass
1020,42,1325928.75,789410.63,96231000000000.0,756262000.0,2560 24,pass
1021,42,1325928.75,789410.63,112269000000000.0,882304238.0952381,2560 28,pass
1022,42,1325928.75,789410.63,128307000000000.0,1008350000.0,2560 32,pass
1023,42,1325928.75,789410.63,144345000000000.0,1134390000.0,2560 36,pass
1024,42,1325928.75,789410.63,160383000000000.0,1260430000.0,2560 40,pass
1025,42,1325928.75,789410.63,176421000000000.0,1386470000.0,2560 44,pass
1026,42,1325928.75,789410.63,192459000000000.0,1512520000.0,2560 48,pass
1027,41,1244928.75,788345.84,64155100000000.0,504176219.5121951,2560 16,pass
1028,41,1244928.75,788345.84,80193100000000.0,630219000.0,2560 20,pass
1029,41,1244928.75,788345.84,96231000000000.0,756262000.0,2560 24,pass
1030,41,1244928.75,788345.84,112269000000000.0,882304219.5121951,2560 28,pass
1031,41,1244928.75,788345.84,128307000000000.0,1008350000.0,2560 32,pass
1032,41,1244928.75,788345.84,144345000000000.0,1134390000.0,2560 36,pass
1033,41,1244928.75,788345.84,160383000000000.0,1260430000.0,2560 40,pass
1034,41,1244928.75,788345.84,176421000000000.0,1386470000.0,2560 44,pass
1035,41,1244928.75,788345.84,192459000000000.0,1512520000.0,2560 48,pass
1036,33,672798.75,697770.0499999999,64155100000000.0,504176090.9090909,2560 16,pass
1037,33,672798.75,697770.0499999999,80193100000000.0,630219000.0,2560 20,pass
1038,33,672798.75,697770.0499999999,96231000000000.0,756262000.0,2560 24,pass
1039,33,672798.75,697770.0499999999,112269000000000.0,882304090.9090909,2560 28,pass
1040,33,672798.75,697770.0499999999,128307000000000.0,1008350000.0,2560 32,pass
1041,33,672798.75,697770.0499999999,144345000000000.0,1134390000.0,2560 36,pass
1042,33,672798.75,697770.0499999999,160383000000000.0,1260430000.0,2560 40,pass
1043,33,672798.75,697770.0499999999,176421000000000.0,1386470000.0,2560 44,pass
1044,33,672798.75,697770.0499999999,192459000000000.0,1512520000.0,2560 48,pass
1045,0,0.0,0.0,64155100000000.0,,2560 16,fail
1046,0,0.0,0.0,80193100000000.0,,2560 20,fail
1047,0,0.0,0.0,96231000000000.0,,2560 24,fail
1048,0,0.0,0.0,112269000000000.0,,2560 28,fail
1049,0,0.0,0.0,128307000000000.0,,2560 32,fail
1050,0,0.0,0.0,144345000000000.0,,2560 36,fail
1051,0,0.0,0.0,160383000000000.0,,2560 40,fail
1052,0,0.0,0.0,176421000000000.0,,2560 44,fail
1053,0,0.0,0.0,192459000000000.0,,2560 48,fail
1054,0,0.0,0.0,64155100000000.0,,2560 16,fail
1055,0,0.0,0.0,80193100000000.0,,2560 20,fail
1056,0,0.0,0.0,96231000000000.0,,2560 24,fail
1057,0,0.0,0.0,112269000000000.0,,2560 28,fail
1058,0,0.0,0.0,128307000000000.0,,2560 32,fail
1059,0,0.0,0.0,144345000000000.0,,2560 36,fail
1060,0,0.0,0.0,160383000000000.0,,2560 40,fail
1061,0,0.0,0.0,176421000000000.0,,2560 44,fail
1062,0,0.0,0.0,192459000000000.0,,2560 48,fail
1063,0,0.0,0.0,64155100000000.0,,2560 16,fail
1064,0,0.0,0.0,80193100000000.0,,2560 20,fail
1065,0,0.0,0.0,96231000000000.0,,2560 24,fail
1066,0,0.0,0.0,112269000000000.0,,2560 28,fail
1067,0,0.0,0.0,128307000000000.0,,2560 32,fail
1068,0,0.0,0.0,144345000000000.0,,2560 36,fail
1069,0,0.0,0.0,160383000000000.0,,2560 40,fail
1070,0,0.0,0.0,176421000000000.0,,2560 44,fail
1071,0,0.0,0.0,192459000000000.0,,2560 48,fail
1072,0,0.0,0.0,64155100000000.0,,2560 16,fail
1073,0,0.0,0.0,80193100000000.0,,2560 20,fail
1074,0,0.0,0.0,96231000000000.0,,2560 24,fail
1075,0,0.0,0.0,112269000000000.0,,2560 28,fail
1076,0,0.0,0.0,128307000000000.0,,2560 32,fail
1077,0,0.0,0.0,144345000000000.0,,2560 36,fail
1078,0,0.0,0.0,160383000000000.0,,2560 40,fail
1079,0,0.0,0.0,176421000000000.0,,2560 44,fail
1080,0,0.0,0.0,192459000000000.0,,2560 48,fail
1081,0,0.0,0.0,64155100000000.0,,2560 16,fail
1082,0,0.0,0.0,80193100000000.0,,2560 20,fail
1083,0,0.0,0.0,96231000000000.0,,2560 24,fail
1084,0,0.0,0.0,112269000000000.0,,2560 28,fail
1085,0,0.0,0.0,128307000000000.0,,2560 32,fail
1086,0,0.0,0.0,144345000000000.0,,2560 36,fail
1087,0,0.0,0.0,160383000000000.0,,2560 40,fail
1088,0,0.0,0.0,176421000000000.0,,2560 44,fail
1089,0,0.0,0.0,192459000000000.0,,2560 48,fail
1090,0,0.0,0.0,64155100000000.0,,2560 16,fail
1091,0,0.0,0.0,80193100000000.0,,2560 20,fail
1092,0,0.0,0.0,96231000000000.0,,2560 24,fail
1093,0,0.0,0.0,112269000000000.0,,2560 28,fail
1094,0,0.0,0.0,128307000000000.0,,2560 32,fail
1095,0,0.0,0.0,144345000000000.0,,2560 36,fail
1096,0,0.0,0.0,160383000000000.0,,2560 40,fail
1097,0,0.0,0.0,176421000000000.0,,2560 44,fail
1098,0,0.0,0.0,192459000000000.0,,2560 48,fail
1099,0,0.0,0.0,64155100000000.0,,2560 16,fail
1100,0,0.0,0.0,80193100000000.0,,2560 20,fail
1101,0,0.0,0.0,96231000000000.0,,2560 24,fail
1102,0,0.0,0.0,112269000000000.0,,2560 28,fail
1103,0,0.0,0.0,128307000000000.0,,2560 32,fail
1104,0,0.0,0.0,144345000000000.0,,2560 36,fail
1105,0,0.0,0.0,160383000000000.0,,2560 40,fail
1106,0,0.0,0.0,176421000000000.0,,2560 44,fail
1107,0,0.0,0.0,192459000000000.0,,2560 48,fail
1108,0,0.0,0.0,64155100000000.0,,2560 16,fail
1109,0,0.0,0.0,80193100000000.0,,2560 20,fail
1110,0,0.0,0.0,96231000000000.0,,2560 24,fail
1111,0,0.0,0.0,112269000000000.0,,2560 28,fail
1112,0,0.0,0.0,128307000000000.0,,2560 32,fail
1113,0,0.0,0.0,144345000000000.0,,2560 36,fail
1114,0,0.0,0.0,160383000000000.0,,2560 40,fail
1115,0,0.0,0.0,176421000000000.0,,2560 44,fail
1116,0,0.0,0.0,192459000000000.0,,2560 48,fail
1117,0,0.0,0.0,64155100000000.0,,2560 16,fail
1118,0,0.0,0.0,80193100000000.0,,2560 20,fail
1119,0,0.0,0.0,96231000000000.0,,2560 24,fail
1120,0,0.0,0.0,112269000000000.0,,2560 28,fail
1121,0,0.0,0.0,128307000000000.0,,2560 32,fail
1122,0,0.0,0.0,144345000000000.0,,2560 36,fail
1123,0,0.0,0.0,160383000000000.0,,2560 40,fail
1124,0,0.0,0.0,176421000000000.0,,2560 44,fail
1125,0,0.0,0.0,192459000000000.0,,2560 48,fail
1126,0,0.0,0.0,64155100000000.0,,2560 16,fail
1127,0,0.0,0.0,80193100000000.0,,2560 20,fail
1128,0,0.0,0.0,96231000000000.0,,2560 24,fail
1129,0,0.0,0.0,112269000000000.0,,2560 28,fail
1130,0,0.0,0.0,128307000000000.0,,2560 32,fail
1131,0,0.0,0.0,144345000000000.0,,2560 36,fail
1132,0,0.0,0.0,160383000000000.0,,2560 40,fail
1133,0,0.0,0.0,176421000000000.0,,2560 44,fail
1134,0,0.0,0.0,192459000000000.0,,2560 48,fail
1135,0,0.0,0.0,64155100000000.0,,2560 16,fail
1136,0,0.0,0.0,80193100000000.0,,2560 20,fail
1137,0,0.0,0.0,96231000000000.0,,2560 24,fail
1138,0,0.0,0.0,112269000000000.0,,2560 28,fail
1139,0,0.0,0.0,128307000000000.0,,2560 32,fail
1140,0,0.0,0.0,144345000000000.0,,2560 36,fail
1141,0,0.0,0.0,160383000000000.0,,2560 40,fail
1142,0,0.0,0.0,176421000000000.0,,2560 44,fail
1143,0,0.0,0.0,192459000000000.0,,2560 48,fail
1144,0,0.0,0.0,64155100000000.0,,2560 16,fail
1145,0,0.0,0.0,80193100000000.0,,2560 20,fail
1146,0,0.0,0.0,96231000000000.0,,2560 24,fail
1147,0,0.0,0.0,112269000000000.0,,2560 28,fail
1148,0,0.0,0.0,128307000000000.0,,2560 32,fail
1149,0,0.0,0.0,144345000000000.0,,2560 36,fail
1150,0,0.0,0.0,160383000000000.0,,2560 40,fail
1151,0,0.0,0.0,176421000000000.0,,2560 44,fail
1152,0,0.0,0.0,192459000000000.0,,2560 48,fail
1153,0,0.0,0.0,64155100000000.0,,2560 16,fail
1154,0,0.0,0.0,80193100000000.0,,2560 20,fail
1155,0,0.0,0.0,96231000000000.0,,2560 24,fail
1156,0,0.0,0.0,112269000000000.0,,2560 28,fail
1157,0,0.0,0.0,128307000000000.0,,2560 32,fail
1158,0,0.0,0.0,144345000000000.0,,2560 36,fail
1159,0,0.0,0.0,160383000000000.0,,2560 40,fail
1160,0,0.0,0.0,176421000000000.0,,2560 44,fail
1161,0,0.0,0.0,192459000000000.0,,2560 48,fail
1162,0,0.0,0.0,64155100000000.0,,2560 16,fail
1163,0,0.0,0.0,80193100000000.0,,2560 20,fail
1164,0,0.0,0.0,96231000000000.0,,2560 24,fail
1165,0,0.0,0.0,112269000000000.0,,2560 28,fail
1166,0,0.0,0.0,128307000000000.0,,2560 32,fail
1167,0,0.0,0.0,144345000000000.0,,2560 36,fail
1168,0,0.0,0.0,160383000000000.0,,2560 40,fail
1169,0,0.0,0.0,176421000000000.0,,2560 44,fail
1170,0,0.0,0.0,192459000000000.0,,2560 48,fail
1171,0,0.0,0.0,64155100000000.0,,2560 16,fail
1172,0,0.0,0.0,80193100000000.0,,2560 20,fail
1173,0,0.0,0.0,96231000000000.0,,2560 24,fail
1174,0,0.0,0.0,112269000000000.0,,2560 28,fail
1175,0,0.0,0.0,128307000000000.0,,2560 32,fail
1176,0,0.0,0.0,144345000000000.0,,2560 36,fail
1177,0,0.0,0.0,160383000000000.0,,2560 40,fail
1178,0,0.0,0.0,176421000000000.0,,2560 44,fail
1179,0,0.0,0.0,192459000000000.0,,2560 48,fail
1180,0,0.0,0.0,64155100000000.0,,2560 16,fail
1181,0,0.0,0.0,80193100000000.0,,2560 20,fail
1182,0,0.0,0.0,96231000000000.0,,2560 24,fail
1183,0,0.0,0.0,112269000000000.0,,2560 28,fail
1184,0,0.0,0.0,128307000000000.0,,2560 32,fail
1185,0,0.0,0.0,144345000000000.0,,2560 36,fail
1186,0,0.0,0.0,160383000000000.0,,2560 40,fail
1187,0,0.0,0.0,176421000000000.0,,2560 44,fail
1188,0,0.0,0.0,192459000000000.0,,2560 48,fail
1189,0,0.0,0.0,64155100000000.0,,2560 16,fail
1190,0,0.0,0.0,80193100000000.0,,2560 20,fail
1191,0,0.0,0.0,96231000000000.0,,2560 24,fail
1192,0,0.0,0.0,112269000000000.0,,2560 28,fail
1193,0,0.0,0.0,128307000000000.0,,2560 32,fail
1194,0,0.0,0.0,144345000000000.0,,2560 36,fail
1195,0,0.0,0.0,160383000000000.0,,2560 40,fail
1196,0,0.0,0.0,176421000000000.0,,2560 44,fail
1197,0,0.0,0.0,192459000000000.0,,2560 48,fail
1198,0,0.0,0.0,64155100000000.0,,2560 16,fail
1199,0,0.0,0.0,80193100000000.0,,2560 20,fail
1200,0,0.0,0.0,96231000000000.0,,2560 24,fail
1201,0,0.0,0.0,112269000000000.0,,2560 28,fail
1202,0,0.0,0.0,128307000000000.0,,2560 32,fail
1203,0,0.0,0.0,144345000000000.0,,2560 36,fail
1204,0,0.0,0.0,160383000000000.0,,2560 40,fail
1205,0,0.0,0.0,176421000000000.0,,2560 44,fail
1206,0,0.0,0.0,192459000000000.0,,2560 48,fail
1207,0,0.0,0.0,64155100000000.0,,2560 16,fail
1208,0,0.0,0.0,80193100000000.0,,2560 20,fail
1209,0,0.0,0.0,96231000000000.0,,2560 24,fail
1210,0,0.0,0.0,112269000000000.0,,2560 28,fail
1211,0,0.0,0.0,128307000000000.0,,2560 32,fail
1212,0,0.0,0.0,144345000000000.0,,2560 36,fail
1213,0,0.0,0.0,160383000000000.0,,2560 40,fail
1214,0,0.0,0.0,176421000000000.0,,2560 44,fail
1215,0,0.0,0.0,192459000000000.0,,2560 48,fail
1216,0,0.0,0.0,64155100000000.0,,2560 16,fail
1217,0,0.0,0.0,80193100000000.0,,2560 20,fail
1218,0,0.0,0.0,96231000000000.0,,2560 24,fail
1219,0,0.0,0.0,112269000000000.0,,2560 28,fail
1220,0,0.0,0.0,128307000000000.0,,2560 32,fail
1221,0,0.0,0.0,144345000000000.0,,2560 36,fail
1222,0,0.0,0.0,160383000000000.0,,2560 40,fail
1223,0,0.0,0.0,176421000000000.0,,2560 44,fail
1224,0,0.0,0.0,192459000000000.0,,2560 48,fail
1225,0,0.0,0.0,64155100000000.0,,2560 16,fail
1226,0,0.0,0.0,80193100000000.0,,2560 20,fail
1227,0,0.0,0.0,96231000000000.0,,2560 24,fail
1228,0,0.0,0.0,112269000000000.0,,2560 28,fail
1229,0,0.0,0.0,128307000000000.0,,2560 32,fail
1230,0,0.0,0.0,144345000000000.0,,2560 36,fail
1231,0,0.0,0.0,160383000000000.0,,2560 40,fail
1232,0,0.0,0.0,176421000000000.0,,2560 44,fail
1233,0,0.0,0.0,192459000000000.0,,2560 48,fail
1234,0,0.0,0.0,64155100000000.0,,2560 16,fail
1235,0,0.0,0.0,80193100000000.0,,2560 20,fail
1236,0,0.0,0.0,96231000000000.0,,2560 24,fail
1237,0,0.0,0.0,112269000000000.0,,2560 28,fail
1238,0,0.0,0.0,128307000000000.0,,2560 32,fail
1239,0,0.0,0.0,144345000000000.0,,2560 36,fail
1240,0,0.0,0.0,160383000000000.0,,2560 40,fail
1241,0,0.0,0.0,176421000000000.0,,2560 44,fail
1242,0,0.0,0.0,192459000000000.0,,2560 48,fail
1243,0,0.0,0.0,64155100000000.0,,2560 16,fail
1244,0,0.0,0.0,80193100000000.0,,2560 20,fail
1245,0,0.0,0.0,96231000000000.0,,2560 24,fail
1246,0,0.0,0.0,112269000000000.0,,2560 28,fail
1247,0,0.0,0.0,128307000000000.0,,2560 32,fail
1248,0,0.0,0.0,144345000000000.0,,2560 36,fail
1249,0,0.0,0.0,160383000000000.0,,2560 40,fail
1250,0,0.0,0.0,176421000000000.0,,2560 44,fail
1251,0,0.0,0.0,192459000000000.0,,2560 48,fail
1252,0,0.0,0.0,64155100000000.0,,2560 16,fail
1253,0,0.0,0.0,80193100000000.0,,2560 20,fail
1254,0,0.0,0.0,96231000000000.0,,2560 24,fail
1255,0,0.0,0.0,112269000000000.0,,2560 28,fail
1256,0,0.0,0.0,128307000000000.0,,2560 32,fail
1257,0,0.0,0.0,144345000000000.0,,2560 36,fail
1258,0,0.0,0.0,160383000000000.0,,2560 40,fail
1259,0,0.0,0.0,176421000000000.0,,2560 44,fail
1260,0,0.0,0.0,192459000000000.0,,2560 48,fail
1261,60,3193608.75,1328368.7300000002,76977100000000.0,604935000.0,3072 16,pass
1262,60,3193608.75,1328368.7300000002,96220100000000.0,756166300.0,3072 20,pass
1263,60,3193608.75,1328368.7300000002,115463000000000.0,907398300.0,3072 24,pass
1264,60,3193608.75,1328368.7300000002,134706000000000.0,1058630000.0,3072 28,pass
1265,60,3193608.75,1328368.7300000002,153949000000000.0,1209860000.0,3072 32,pass
1266,60,3193608.75,1328368.7300000002,173192000000000.0,1361090000.0,3072 36,pass
1267,60,3193608.75,1328368.7300000002,192435000000000.0,1512323000.0,3072 40,pass
1268,60,3193608.75,1328368.7300000002,211678000000000.0,1663560000.0,3072 44,pass
1269,60,3193608.75,1328368.7300000002,230922000000000.0,1814790000.0,3072 48,pass
1270,54,2432388.75,1106946.53,76977100000000.0,604935000.0,3072 16,pass
1271,54,2432388.75,1106946.53,96220100000000.0,756166314.8148148,3072 20,pass
1272,54,2432388.75,1106946.53,115463000000000.0,907398314.8148148,3072 24,pass
1273,54,2432388.75,1106946.53,134706000000000.0,1058630000.0,3072 28,pass
1274,54,2432388.75,1106946.53,153949000000000.0,1209860000.0,3072 32,pass
1275,54,2432388.75,1106946.53,173192000000000.0,1361090000.0,3072 36,pass
1276,54,2432388.75,1106946.53,192435000000000.0,1512323148.148148,3072 40,pass
1277,54,2432388.75,1106946.53,211678000000000.0,1663560000.0,3072 44,pass
1278,54,2432388.75,1106946.53,230922000000000.0,1814790000.0,3072 48,pass
1279,54,2432388.75,1106946.53,76977100000000.0,604935000.0,3072 16,pass
1280,54,2432388.75,1106946.53,96220100000000.0,756166314.8148148,3072 20,pass
1281,54,2432388.75,1106946.53,115463000000000.0,907398314.8148148,3072 24,pass
1282,54,2432388.75,1106946.53,134706000000000.0,1058630000.0,3072 28,pass
