DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1285,47,2526690.0,1335070.9300000004,192435000000000.0,1512323617.0212767,3072 40,pass
1286,47,2526690.0,1335070.9300000004,211678000000000.0,1663560000.0,3072 44,pass
1287,47,2526690.0,1335070.9300000004,230922000000000.0,1814790000.0,3072 48,pass
1288,46,2410050.0,1331862.9000000004,76977100000000.0,604935000.0,3072 16,pass
1289,46,2410050.0,1331862.9000000004,96220100000000.0,756166347.826087,3072 20,pass
1290,46,2410050.0,1331862.9000000004,115463000000000.0,907398347.826087,3072 24,pass
1291,46,2410050.0,1331862.9000000004,134706000000000.0,1058630000.0,3072 28,pass
1292,46,2410050.0,1331862.9000000004,153949000000000.0,1209860000.0,3072 32,pass
1293,46,2410050.0,1331862.9000000004,173192000000000.0,1361090000.0,3072 36,pass
1294,46,2410050.0,1331862.9000000004,192435000000000.0,1512323478.2608695,3072 40,pass
1295,46,2410050.0,1331862.9000000004,211678000000000.0,1663560000.0,3072 44,pass
1296,46,2410050.0,1331862.9000000004,230922000000000.0,1814790000.0,3072 48,pass
1297,35,1390710.0,986483.81,76977100000000.0,604935000.0,3072 16,pass
1298,35,1390710.0,986483.81,96220100000000.0,756166342.8571428,3072 20,pass
1299,35,1390710.0,986483.81,115463000000000.0,907398342.8571428,3072 24,pass
1300,35,1390710.0,986483.81,134706000000000.0,1058630000.0,3072 28,pass
1301,35,1390710.0,986483.81,153949000000000.0,1209860000.0,3072 32,pass
1302,35,1390710.0,986483.81,173192000000000.0,1361090000.0,3072 36,pass
1303,35,1390710.0,986483.81,192435000000000.0,1512323428.5714283,3072 40,pass
1304,35,1390710.0,986483.81,211678000000000.0,1663560000.0,3072 44,pass
1305,35,1390710.0,986483.81,230922000000000.0,1814790000.0,3072 48,pass
1306,35,1390710.0,986483.81,76977100000000.0,604935000.0,3072 16,pass
1307,35,1390710.0,986483.81,96220100000000.0,756166342.8571428,3072 20,pass
1308,35,1390710.0,986483.81,115463000000000.0,907398342.8571428,3072 24,pass
1309,35,1390710.0,986483.81,134706000000000.0,1058630000.0,3072 28,pass
1310,35,1390710.0,986483.81,153949000000000.0,1209860000.0,3072 32,pass
1311,35,1390710.0,986483.81,173192000000000.0,1361090000.0,3072 36,pass
1312,35,1390710.0,986483.81,192435000000000.0,1512323428.5714283,3072 40,pass
1313,35,1390710.0,986483.81,211678000000000.0,1663560000.0,3072 44,pass
1314,35,1390710.0,986483.81,230922000000000.0,1814790000.0,3072 48,pass
1315,34,1309710.0,985419.02,76977100000000.0,604935000.0,3072 16,pass
1316,34,1309710.0,985419.02,96220100000000.0,756166323.5294118,3072 20,pass
1317,34,1309710.0,985419.02,115463000000000.0,907398323.5294118,3072 24,pass
1318,34,1309710.0,985419.02,134706000000000.0,1058630000.0,3072 28,pass
1319,34,1309710.0,985419.02,153949000000000.0,1209860000.0,3072 32,pass
1320,34,1309710.0,985419.02,173192000000000.0,1361090000.0,3072 36,pass
1321,34,1309710.0,985419.02,192435000000000.0,1512323235.2941177,3072 40,pass
1322,34,1309710.0,985419.02,211678000000000.0,1663560000.0,3072 44,pass
1323,34,1309710.0,985419.02,230922000000000.0,1814790000.0,3072 48,pass
1324,34,1309710.0,985419.02,76977100000000.0,604935000.0,3072 16,pass
1325,34,1309710.0,985419.02,96220100000000.0,756166323.5294118,3072 20,pass
1326,34,1309710.0,985419.02,115463000000000.0,907398323.5294118,3072 24,pass
1327,34,1309710.0,985419.02,134706000000000.0,1058630000.0,3072 28,pass
1328,34,1309710.0,985419.02,153949000000000.0,1209860000.0,3072 32,pass
1329,34,1309710.0,985419.02,173192000000000.0,1361090000.0,3072 36,pass
1330,34,1309710.0,985419.02,192435000000000.0,1512323235.2941177,3072 40,pass
1331,34,1309710.0,985419.02,211678000000000.0,1663560000.0,3072 44,pass
1332,34,1309710.0,985419.02,230922000000000.0,1814790000.0,3072 48,pass
1333,33,1228710.0,984354.23,76977100000000.0,604935000.0,3072 16,pass
1334,33,1228710.0,984354.23,96220100000000.0,756166303.030303,3072 20,pass
1335,33,1228710.0,984354.23,115463000000000.0,907398303.030303,3072 24,pass
1336,33,1228710.0,984354.23,134706000000000.0,1058630000.0,3072 28,pass
1337,33,1228710.0,984354.23,153949000000000.0,1209860000.0,3072 32,pass
1338,33,1228710.0,984354.23,173192000000000.0,1361090000.0,3072 36,pass
1339,33,1228710.0,984354.23,192435000000000.0,1512323030.3030305,3072 40,pass
1340,33,1228710.0,984354.23,211678000000000.0,1663560000.0,3072 44,pass
1341,33,1228710.0,984354.23,230922000000000.0,1814790000.0,3072 48,pass
1342,32,1147710.0,983289.44,76977100000000.0,604935000.0,3072 16,pass
1343,32,1147710.0,983289.44,96220100000000.0,756166281.25,3072 20,pass
1344,32,1147710.0,983289.44,115463000000000.0,907398281.25,3072 24,pass
1345,32,1147710.0,983289.44,134706000000000.0,1058630000.0,3072 28,pass
1346,32,1147710.0,983289.44,153949000000000.0,1209860000.0,3072 32,pass
1347,32,1147710.0,983289.44,173192000000000.0,1361090000.0,3072 36,pass
1348,32,1147710.0,983289.44,192435000000000.0,1512322812.5,3072 40,pass
1349,32,1147710.0,983289.44,211678000000000.0,1663560000.0,3072 44,pass
1350,32,1147710.0,983289.44,230922000000000.0,1814790000.0,3072 48,pass
1351,25,651720.0,905620.75,76977100000000.0,604935000.0,3072 16,pass
1352,25,651720.0,905620.75,96220100000000.0,756166080.0,3072 20,pass
1353,25,651720.0,905620.75,115463000000000.0,907398080.0,3072 24,pass
1354,25,651720.0,905620.75,134706000000000.0,1058630000.0,3072 28,pass
1355,25,651720.0,905620.75,153949000000000.0,1209860000.0,3072 32,pass
1356,25,651720.0,905620.75,173192000000000.0,1361090000.0,3072 36,pass
1357,25,651720.0,905620.75,192435000000000.0,1512320800.0,3072 40,pass
1358,25,651720.0,905620.75,211678000000000.0,1663560000.0,3072 44,pass
1359,25,651720.0,905620.75,230922000000000.0,1814790000.0,3072 48,pass
1360,0,0.0,0.0,76977100000000.0,,3072 16,fail
1361,0,0.0,0.0,96220100000000.0,,3072 20,fail
1362,0,0.0,0.0,115463000000000.0,,3072 24,fail
1363,0,0.0,0.0,134706000000000.0,,3072 28,fail
1364,0,0.0,0.0,153949000000000.0,,3072 32,fail
1365,0,0.0,0.0,173192000000000.0,,3072 36,fail
1366,0,0.0,0.0,192435000000000.0,,3072 40,fail
1367,0,0.0,0.0,211678000000000.0,,3072 44,fail
1368,0,0.0,0.0,230922000000000.0,,3072 48,fail
1369,0,0.0,0.0,76977100000000.0,,3072 16,fail
1370,0,0.0,0.0,96220100000000.0,,3072 20,fail
1371,0,0.0,0.0,115463000000000.0,,3072 24,fail
1372,0,0.0,0.0,134706000000000.0,,3072 28,fail
1373,0,0.0,0.0,153949000000000.0,,3072 32,fail
1374,0,0.0,0.0,173192000000000.0,,3072 36,fail
1375,0,0.0,0.0,192435000000000.0,,3072 40,fail
1376,0,0.0,0.0,211678000000000.0,,3072 44,fail
1377,0,0.0,0.0,230922000000000.0,,3072 48,fail
1378,0,0.0,0.0,76977100000000.0,,3072 16,fail
1379,0,0.0,0.0,96220100000000.0,,3072 20,fail
1380,0,0.0,0.0,115463000000000.0,,3072 24,fail
1381,0,0.0,0.0,134706000000000.0,,3072 28,fail
1382,0,0.0,0.0,153949000000000.0,,3072 32,fail
1383,0,0.0,0.0,173192000000000.0,,3072 36,fail
1384,0,0.0,0.0,192435000000000.0,,3072 40,fail
1385,0,0.0,0.0,211678000000000.0,,3072 44,fail
1386,0,0.0,0.0,230922000000000.0,,3072 48,fail
1387,0,0.0,0.0,76977100000000.0,,3072 16,fail
1388,0,0.0,0.0,96220100000000.0,,3072 20,fail
1389,0,0.0,0.0,115463000000000.0,,3072 24,fail
1390,0,0.0,0.0,134706000000000.0,,3072 28,fail
1391,0,0.0,0.0,153949000000000.0,,3072 32,fail
1392,0,0.0,0.0,173192000000000.0,,3072 36,fail
1393,0,0.0,0.0,192435000000000.0,,3072 40,fail
1394,0,0.0,0.0,211678000000000.0,,3072 44,fail
1395,0,0.0,0.0,230922000000000.0,,3072 48,fail
1396,0,0.0,0.0,76977100000000.0,,3072 16,fail
1397,0,0.0,0.0,96220100000000.0,,3072 20,fail
1398,0,0.0,0.0,115463000000000.0,,3072 24,fail
1399,0,0.0,0.0,134706000000000.0,,3072 28,fail
1400,0,0.0,0.0,153949000000000.0,,3072 32,fail
1401,0,0.0,0.0,173192000000000.0,,3072 36,fail
1402,0,0.0,0.0,192435000000000.0,,3072 40,fail
1403,0,0.0,0.0,211678000000000.0,,3072 44,fail
1404,0,0.0,0.0,230922000000000.0,,3072 48,fail
1405,0,0.0,0.0,76977100000000.0,,3072 16,fail
1406,0,0.0,0.0,96220100000000.0,,3072 20,fail
1407,0,0.0,0.0,115463000000000.0,,3072 24,fail
1408,0,0.0,0.0,134706000000000.0,,3072 28,fail
1409,0,0.0,0.0,153949000000000.0,,3072 32,fail
1410,0,0.0,0.0,173192000000000.0,,3072 36,fail
1411,0,0.0,0.0,192435000000000.0,,3072 40,fail
1412,0,0.0,0.0,211678000000000.0,,3072 44,fail
1413,0,0.0,0.0,230922000000000.0,,3072 48,fail
1414,0,0.0,0.0,76977100000000.0,,3072 16,fail
1415,0,0.0,0.0,96220100000000.0,,3072 20,fail
1416,0,0.0,0.0,115463000000000.0,,3072 24,fail
1417,0,0.0,0.0,134706000000000.0,,3072 28,fail
1418,0,0.0,0.0,153949000000000.0,,3072 32,fail
1419,0,0.0,0.0,173192000000000.0,,3072 36,fail
1420,0,0.0,0.0,192435000000000.0,,3072 40,fail
1421,0,0.0,0.0,211678000000000.0,,3072 44,fail
1422,0,0.0,0.0,230922000000000.0,,3072 48,fail
1423,0,0.0,0.0,76977100000000.0,,3072 16,fail
1424,0,0.0,0.0,96220100000000.0,,3072 20,fail
1425,0,0.0,0.0,115463000000000.0,,3072 24,fail
1426,0,0.0,0.0,134706000000000.0,,3072 28,fail
1427,0,0.0,0.0,153949000000000.0,,3072 32,fail
1428,0,0.0,0.0,173192000000000.0,,3072 36,fail
1429,0,0.0,0.0,192435000000000.0,,3072 40,fail
1430,0,0.0,0.0,211678000000000.0,,3072 44,fail
1431,0,0.0,0.0,230922000000000.0,,3072 48,fail
1432,0,0.0,0.0,76977100000000.0,,3072 16,fail
1433,0,0.0,0.0,96220100000000.0,,3072 20,fail
1434,0,0.0,0.0,115463000000000.0,,3072 24,fail
1435,0,0.0,0.0,134706000000000.0,,3072 28,fail
1436,0,0.0,0.0,153949000000000.0,,3072 32,fail
1437,0,0.0,0.0,173192000000000.0,,3072 36,fail
1438,0,0.0,0.0,192435000000000.0,,3072 40,fail
1439,0,0.0,0.0,211678000000000.0,,3072 44,fail
1440,0,0.0,0.0,230922000000000.0,,3072 48,fail
1441,0,0.0,0.0,76977100000000.0,,3072 16,fail
1442,0,0.0,0.0,96220100000000.0,,3072 20,fail
1443,0,0.0,0.0,115463000000000.0,,3072 24,fail
1444,0,0.0,0.0,134706000000000.0,,3072 28,fail
1445,0,0.0,0.0,153949000000000.0,,3072 32,fail
1446,0,0.0,0.0,173192000000000.0,,3072 36,fail
1447,0,0.0,0.0,192435000000000.0,,3072 40,fail
1448,0,0.0,0.0,211678000000000.0,,3072 44,fail
1449,0,0.0,0.0,230922000000000.0,,3072 48,fail
1450,0,0.0,0.0,76977100000000.0,,3072 16,fail
1451,0,0.0,0.0,96220100000000.0,,3072 20,fail
1452,0,0.0,0.0,115463000000000.0,,3072 24,fail
1453,0,0.0,0.0,134706000000000.0,,3072 28,fail
1454,0,0.0,0.0,153949000000000.0,,3072 32,fail
1455,0,0.0,0.0,173192000000000.0,,3072 36,fail
1456,0,0.0,0.0,192435000000000.0,,3072 40,fail
1457,0,0.0,0.0,211678000000000.0,,3072 44,fail
1458,0,0.0,0.0,230922000000000.0,,3072 48,fail
1459,0,0.0,0.0,76977100000000.0,,3072 16,fail
1460,0,0.0,0.0,96220100000000.0,,3072 20,fail
1461,0,0.0,0.0,115463000000000.0,,3072 24,fail
1462,0,0.0,0.0,134706000000000.0,,3072 28,fail
1463,0,0.0,0.0,153949000000000.0,,3072 32,fail
1464,0,0.0,0.0,173192000000000.0,,3072 36,fail
1465,0,0.0,0.0,192435000000000.0,,3072 40,fail
1466,0,0.0,0.0,211678000000000.0,,3072 44,fail
1467,0,0.0,0.0,230922000000000.0,,3072 48,fail
1468,0,0.0,0.0,76977100000000.0,,3072 16,fail
1469,0,0.0,0.0,96220100000000.0,,3072 20,fail
1470,0,0.0,0.0,115463000000000.0,,3072 24,fail
1471,0,0.0,0.0,134706000000000.0,,3072 28,fail
1472,0,0.0,0.0,153949000000000.0,,3072 32,fail
1473,0,0.0,0.0,173192000000000.0,,3072 36,fail
1474,0,0.0,0.0,192435000000000.0,,3072 40,fail
1475,0,0.0,0.0,211678000000000.0,,3072 44,fail
1476,0,0.0,0.0,230922000000000.0,,3072 48,fail
1477,0,0.0,0.0,76977100000000.0,,3072 16,fail
1478,0,0.0,0.0,96220100000000.0,,3072 20,fail
1479,0,0.0,0.0,115463000000000.0,,3072 24,fail
1480,0,0.0,0.0,134706000000000.0,,3072 28,fail
1481,0,0.0,0.0,153949000000000.0,,3072 32,fail
1482,0,0.0,0.0,173192000000000.0,,3072 36,fail
1483,0,0.0,0.0,192435000000000.0,,3072 40,fail
1484,0,0.0,0.0,211678000000000.0,,3072 44,fail
1485,0,0.0,0.0,230922000000000.0,,3072 48,fail
1486,0,0.0,0.0,76977100000000.0,,3072 16,fail
1487,0,0.0,0.0,96220100000000.0,,3072 20,fail
1488,0,0.0,0.0,115463000000000.0,,3072 24,fail
1489,0,0.0,0.0,134706000000000.0,,3072 28,fail
1490,0,0.0,0.0,153949000000000.0,,3072 32,fail
1491,0,0.0,0.0,173192000000000.0,,3072 36,fail
1492,0,0.0,0.0,192435000000000.0,,3072 40,fail
1493,0,0.0,0.0,211678000000000.0,,3072 44,fail
1494,0,0.0,0.0,230922000000000.0,,3072 48,fail
1495,0,0.0,0.0,76977100000000.0,,3072 16,fail
1496,0,0.0,0.0,96220100000000.0,,3072 20,fail
1497,0,0.0,0.0,115463000000000.0,,3072 24,fail
1498,0,0.0,0.0,134706000000000.0,,3072 28,fail
1499,0,0.0,0.0,153949000000000.0,,3072 32,fail
1500,0,0.0,0.0,173192000000000.0,,3072 36,fail
1501,0,0.0,0.0,192435000000000.0,,3072 40,fail
1502,0,0.0,0.0,211678000000000.0,,3072 44,fail
1503,0,0.0,0.0,230922000000000.0,,3072 48,fail
1504,0,0.0,0.0,76977100000000.0,,3072 16,fail
1505,0,0.0,0.0,96220100000000.0,,3072 20,fail
1506,0,0.0,0.0,115463000000000.0,,3072 24,fail
1507,0,0.0,0.0,134706000000000.0,,3072 28,fail
1508,0,0.0,0.0,153949000000000.0,,3072 32,fail
1509,0,0.0,0.0,173192000000000.0,,3072 36,fail
1510,0,0.0,0.0,192435000000000.0,,3072 40,fail
1511,0,0.0,0.0,211678000000000.0,,3072 44,fail
1512,0,0.0,0.0,230922000000000.0,,3072 48,fail
1513,0,0.0,0.0,76977100000000.0,,3072 16,fail
1514,0,0.0,0.0,96220100000000.0,,3072 20,fail
1515,0,0.0,0.0,115463000000000.0,,3072 24,fail
1516,0,0.0,0.0,134706000000000.0,,3072 28,fail
1517,0,0.0,0.0,153949000000000.0,,3072 32,fail
1518,0,0.0,0.0,173192000000000.0,,3072 36,fail
1519,0,0.0,0.0,192435000000000.0,,3072 40,fail
1520,0,0.0,0.0,211678000000000.0,,3072 44,fail
1521,0,0.0,0.0,230922000000000.0,,3072 48,fail
1522,0,0.0,0.0,76977100000000.0,,3072 16,fail
1523,0,0.0,0.0,96220100000000.0,,3072 20,fail
1524,0,0.0,0.0,115463000000000.0,,3072 24,fail
1525,0,0.0,0.0,134706000000000.0,,3072 28,fail
1526,0,0.0,0.0,153949000000000.0,,3072 32,fail
1527,0,0.0,0.0,173192000000000.0,,3072 36,fail
1528,0,0.0,0.0,192435000000000.0,,3072 40,fail
1529,0,0.0,0.0,211678000000000.0,,3072 44,fail
1530,0,0.0,0.0,230922000000000.0,,3072 48,fail
1531,0,0.0,0.0,76977100000000.0,,3072 16,fail
1532,0,0.0,0.0,96220100000000.0,,3072 20,fail
1533,0,0.0,0.0,115463000000000.0,,3072 24,fail
1534,0,0.0,0.0,134706000000000.0,,3072 28,fail
1535,0,0.0,0.0,153949000000000.0,,3072 32,fail
1536,0,0.0,0.0,173192000000000.0,,3072 36,fail
1537,0,0.0,0.0,192435000000000.0,,3072 40,fail
1538,0,0.0,0.0,211678000000000.0,,3072 44,fail
1539,0,0.0,0.0,230922000000000.0,,3072 48,fail
1540,0,0.0,0.0,76977100000000.0,,3072 16,fail
1541,0,0.0,0.0,96220100000000.0,,3072 20,fail
1542,0,0.0,0.0,115463000000000.0,,3072 24,fail
1543,0,0.0,0.0,134706000000000.0,,3072 28,fail
1544,0,0.0,0.0,153949000000000.0,,3072 32,fail
1545,0,0.0,0.0,173192000000000.0,,3072 36,fail
1546,0,0.0,0.0,192435000000000.0,,3072 40,fail
1547,0,0.0,0.0,211678000000000.0,,3072 44,fail
1548,0,0.0,0.0,230922000000000.0,,3072 48,fail
1549,0,0.0,0.0,76977100000000.0,,3072 16,fail
1550,0,0.0,0.0,96220100000000.0,,3072 20,fail
1551,0,0.0,0.0,115463000000000.0,,3072 24,fail
1552,0,0.0,0.0,134706000000000.0,,3072 28,fail
1553,0,0.0,0.0,153949000000000.0,,3072 32,fail
1554,0,0.0,0.0,173192000000000.0,,3072 36,fail
1555,0,0.0,0.0,192435000000000.0,,3072 40,fail
1556,0,0.0,0.0,211678000000000.0,,3072 44,fail
1557,0,0.0,0.0,230922000000000.0,,3072 48,fail
1558,0,0.0,0.0,76977100000000.0,,3072 16,fail
1559,0,0.0,0.0,96220100000000.0,,3072 20,fail
1560,0,0.0,0.0,115463000000000.0,,3072 24,fail
1561,0,0.0,0.0,134706000000000.0,,3072 28,fail
1562,0,0.0,0.0,153949000000000.0,,3072 32,fail
1563,0,0.0,0.0,173192000000000.0,,3072 36,fail
1564,0,0.0,0.0,192435000000000.0,,3072 40,fail
1565,0,0.0,0.0,211678000000000.0,,3072 44,fail
1566,0,0.0,0.0,230922000000000.0,,3072 48,fail
1567,0,0.0,0.0,76977100000000.0,,3072 16,fail
1568,0,0.0,0.0,96220100000000.0,,3072 20,fail
1569,0,0.0,0.0,115463000000000.0,,3072 24,fail
1570,0,0.0,0.0,134706000000000.0,,3072 28,fail
1571,0,0.0,0.0,153949000000000.0,,3072 32,fail
1572,0,0.0,0.0,173192000000000.0,,3072 36,fail
1573,0,0.0,0.0,192435000000000.0,,3072 40,fail
1574,0,0.0,0.0,211678000000000.0,,3072 44,fail
1575,0,0.0,0.0,230922000000000.0,,3072 48,fail
1576,60,5445750.0,2276137.5300000003,89799300000000.0,705693300.0,3584 16,pass
1577,60,5445750.0,2276137.5300000003,112247000000000.0,882114300.0,3584 20,pass
1578,60,5445750.0,2276137.5300000003,134696000000000.0,1058540000.0,3584 24,pass
1579,60,5445750.0,2276137.5300000003,157144000000000.0,1234960000.0,3584 28,pass
1580,60,5445750.0,2276137.5300000003,179592000000000.0,1411380000.0,3584 32,pass
1581,60,5445750.0,2276137.5300000003,202040000000000.0,1587800000.0,3584 36,pass
1582,60,5445750.0,2276137.5300000003,224488000000000.0,1764220000.0,3584 40,pass
1583,60,5445750.0,2276137.5300000003,246937000000000.0,1940640000.0,3584 44,pass
1584,60,5445750.0,2276137.5300000003,269385000000000.0,2117060000.0,3584 48,pass
1585,47,2526690.0,1335070.9300000004,89799300000000.0,705693361.7021277,3584 16,pass
1586,47,2526690.0,1335070.9300000004,112247000000000.0,882114361.7021277,3584 20,pass
1587,47,2526690.0,1335070.9300000004,134696000000000.0,1058540000.0,3584 24,pass
1588,47,2526690.0,1335070.9300000004,157144000000000.0,1234960000.0,3584 28,pass
1589,47,2526690.0,1335070.9300000004,179592000000000.0,1411380000.0,3584 32,pass
1590,47,2526690.0,1335070.9300000004,202040000000000.0,1587800000.0,3584 36,pass
1591,47,2526690.0,1335070.9300000004,224488000000000.0,1764220000.0,3584 40,pass
1592,47,2526690.0,1335070.9300000004,246937000000000.0,1940640000.0,3584 44,pass
1593,47,2526690.0,1335070.9300000004,269385000000000.0,2117060000.0,3584 48,pass
1594,47,2526690.0,1335070.9300000004,89799300000000.0,705693361.7021277,3584 16,pass
1595,47,2526690.0,1335070.9300000004,112247000000000.0,882114361.7021277,3584 20,pass
1596,47,2526690.0,1335070.9300000004,134696000000000.0,1058540000.0,3584 24,pass
1597,47,2526690.0,1335070.9300000004,157144000000000.0,1234960000.0,3584 28,pass
1598,47,2526690.0,1335070.9300000004,179592000000000.0,1411380000.0,3584 32,pass
1599,47,2526690.0,1335070.9300000004,202040000000000.0,1587800000.0,3584 36,pass
1600,47,2526690.0,1335070.9300000004,224488000000000.0,1764220000.0,3584 40,pass
1601,47,2526690.0,1335070.9300000004,246937000000000.0,1940640000.0,3584 44,pass
1602,47,2526690.0,1335070.9300000004,269385000000000.0,2117060000.0,3584 48,pass
1603,46,2410050.0,1331862.9000000004,89799300000000.0,705693347.826087,3584 16,pass
1604,46,2410050.0,1331862.9000000004,112247000000000.0,882114347.826087,3584 20,pass
1605,46,2410050.0,1331862.9000000004,134696000000000.0,1058540000.0,3584 24,pass
1606,46,2410050.0,1331862.9000000004,157144000000000.0,1234960000.0,3584 28,pass
1607,46,2410050.0,1331862.9000000004,179592000000000.0,1411380000.0,3584 32,pass
1608,46,2410050.0,1331862.9000000004,202040000000000.0,1587800000.0,3584 36,pass
1609,46,2410050.0,1331862.9000000004,224488000000000.0,1764220000.0,3584 40,pass
1610,46,2410050.0,1331862.9000000004,246937000000000.0,1940640000.0,3584 44,pass
1611,46,2410050.0,1331862.9000000004,269385000000000.0,2117060000.0,3584 48,pass
1612,35,1390710.0,986483.81,89799300000000.0,705693342.8571428,3584 16,pass
1613,35,1390710.0,986483.81,112247000000000.0,882114342.8571428,3584 20,pass
1614,35,1390710.0,986483.81,134696000000000.0,1058540000.0,3584 24,pass
1615,35,1390710.0,986483.81,157144000000000.0,1234960000.0,3584 28,pass
1616,35,1390710.0,986483.81,179592000000000.0,1411380000.0,3584 32,pass
1617,35,1390710.0,986483.81,202040000000000.0,1587800000.0,3584 36,pass
1618,35,1390710.0,986483.81,224488000000000.0,1764220000.0,3584 40,pass
1619,35,1390710.0,986483.81,246937000000000.0,1940640000.0,3584 44,pass
1620,35,1390710.0,986483.81,269385000000000.0,2117060000.0,3584 48,pass
1621,35,1390710.0,986483.81,89799300000000.0,705693342.8571428,3584 16,pass
1622,35,1390710.0,986483.81,112247000000000.0,882114342.8571428,3584 20,pass
1623,35,1390710.0,986483.81,134696000000000.0,1058540000.0,3584 24,pass
1624,35,1390710.0,986483.81,157144000000000.0,1234960000.0,3584 28,pass
1625,35,1390710.0,986483.81,179592000000000.0,1411380000.0,3584 32,pass
1626,35,1390710.0,986483.81,202040000000000.0,1587800000.0,3584 36,pass
1627,35,1390710.0,986483.81,224488000000000.0,1764220000.0,3584 40,pass
1628,35,1390710.0,986483.81,246937000000000.0,1940640000.0,3584 44,pass
1629,35,1390710.0,986483.81,269385000000000.0,2117060000.0,3584 48,pass
1630,34,1309710.0,985419.02,89799300000000.0,705693323.5294118,3584 16,pass
1631,34,1309710.0,985419.02,112247000000000.0,882114323.5294118,3584 20,pass
1632,34,1309710.0,985419.02,134696000000000.0,1058540000.0,3584 24,pass
1633,34,1309710.0,985419.02,157144000000000.0,1234960000.0,3584 28,pass
1634,34,1309710.0,985419.02,179592000000000.0,1411380000.0,3584 32,pass
1635,34,1309710.0,985419.02,202040000000000.0,1587800000.0,3584 36,pass
1636,34,1309710.0,985419.02,224488000000000.0,1764220000.0,3584 40,pass
1637,34,1309710.0,985419.02,246937000000000.0,1940640000.0,3584 44,pass
1638,34,1309710.0,985419.02,269385000000000.0,2117060000.0,3584 48,pass
1639,34,1309710.0,985419.02,89799300000000.0,705693323.5294118,3584 16,pass
1640,34,1309710.0,985419.02,112247000000000.0,882114323.5294118,3584 20,pass
1641,34,1309710.0,985419.02,134696000000000.0,1058540000.0,3584 24,pass
1642,34,1309710.0,985419.02,157144000000000.0,1234960000.0,3584 28,pass
1643,34,1309710.0,985419.02,179592000000000.0,1411380000.0,3584 32,pass
1644,34,1309710.0,985419.02,202040000000000.0,1587800000.0,3584 36,pass
1645,34,1309710.0,985419.02,224488000000000.0,1764220000.0,3584 40,pass
1646,34,1309710.0,985419.02,246937000000000.0,1940640000.0,3584 44,pass
1647,34,1309710.0,985419.02,269385000000000.0,2117060000.0,3584 48,pass
1648,33,1228710.0,984354.23,89799300000000.0,705693303.030303,3584 16,pass
1649,33,1228710.0,984354.23,112247000000000.0,882114303.030303,3584 20,pass
1650,33,1228710.0,984354.23,134696000000000.0,1058540000.0,3584 24,pass
1651,33,1228710.0,984354.23,157144000000000.0,1234960000.0,3584 28,pass
1652,33,1228710.0,984354.23,179592000000000.0,1411380000.0,3584 32,pass
1653,33,1228710.0,984354.23,202040000000000.0,1587800000.0,3584 36,pass
1654,33,1228710.0,984354.23,224488000000000.0,1764220000.0,3584 40,pass
1655,33,1228710.0,984354.23,246937000000000.0,1940640000.0,3584 44,pass
1656,33,1228710.0,984354.23,269385000000000.0,2117060000.0,3584 48,pass
1657,32,1147710.0,983289.44,89799300000000.0,705693281.25,3584 16,pass
1658,32,1147710.0,983289.44,112247000000000.0,882114281.25,3584 20,pass
1659,32,1147710.0,983289.44,134696000000000.0,1058540000.0,3584 24,pass
1660,32,1147710.0,983289.44,157144000000000.0,1234960000.0,3584 28,pass
1661,32,1147710.0,983289.44,179592000000000.0,1411380000.0,3584 32,pass
1662,32,1147710.0,983289.44,202040000000000.0,1587800000.0,3584 36,pass
1663,32,1147710.0,983289.44,224488000000000.0,1764220000.0,3584 40,pass
1664,32,1147710.0,983289.44,246937000000000.0,1940640000.0,3584 44,pass
1665,32,1147710.0,983289.44,269385000000000.0,2117060000.0,3584 48,pass
1666,25,651720.0,905620.75,89799300000000.0,705693080.0,3584 16,pass
1667,25,651720.0,905620.75,112247000000000.0,882114080.0,3584 20,pass
1668,25,651720.0,905620.75,134696000000000.0,1058540000.0,3584 24,pass
1669,25,651720.0,905620.75,157144000000000.0,1234960000.0,3584 28,pass
1670,25,651720.0,905620.75,179592000000000.0,1411380000.0,3584 32,pass
1671,25,651720.0,905620.75,202040000000000.0,1587800000.0,3584 36,pass
1672,25,651720.0,905620.75,224488000000000.0,1764220000.0,3584 40,pass
1673,25,651720.0,905620.75,246937000000000.0,1940640000.0,3584 44,pass
1674,25,651720.0,905620.75,269385000000000.0,2117060000.0,3584 48,pass
1675,0,0.0,0.0,89799300000000.0,,3584 16,fail
1676,0,0.0,0.0,112247000000000.0,,3584 20,fail
1677,0,0.0,0.0,134696000000000.0,,3584 24,fail
1678,0,0.0,0.0,157144000000000.0,,3584 28,fail
1679,0,0.0,0.0,179592000000000.0,,3584 32,fail
1680,0,0.0,0.0,202040000000000.0,,3584 36,fail
1681,0,0.0,0.0,224488000000000.0,,3584 40,fail
1682,0,0.0,0.0,246937000000000.0,,3584 44,fail
1683,0,0.0,0.0,269385000000000.0,,3584 48,fail
1684,0,0.0,0.0,89799300000000.0,,3584 16,fail
1685,0,0.0,0.0,112247000000000.0,,3584 20,fail
1686,0,0.0,0.0,134696000000000.0,,3584 24,fail
1687,0,0.0,0.0,157144000000000.0,,3584 28,fail
1688,0,0.0,0.0,179592000000000.0,,3584 32,fail
1689,0,0.0,0.0,202040000000000.0,,3584 36,fail
1690,0,0.0,0.0,224488000000000.0,,3584 40,fail
1691,0,0.0,0.0,246937000000000.0,,3584 44,fail
