DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
316,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 48,fail
317,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,41 44,fail
318,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 40,fail
319,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 36,fail
320,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 32,fail
321,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 28,fail
322,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 24,fail
323,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,41 20,fail
324,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 16,fail
325,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 48,fail
326,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,42 44,fail
327,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 40,fail
328,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 36,fail
329,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 32,fail
330,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 28,fail
331,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 24,fail
332,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,42 20,fail
333,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 16,fail
334,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 48,fail
335,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,43 44,fail
336,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 40,fail
337,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 36,fail
338,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 32,fail
339,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 28,fail
340,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 24,fail
341,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,43 20,fail
342,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 16,fail
343,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 48,fail
344,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,44 44,fail
345,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 40,fail
346,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 36,fail
347,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 32,fail
348,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 28,fail
349,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 24,fail
350,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,44 20,fail
351,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,44 16,fail
352,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 48,fail
353,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,45 44,fail
354,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 40,fail
355,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 36,fail
356,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 32,fail
357,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 28,fail
358,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 24,fail
359,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,45 20,fail
360,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,45 16,fail
361,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 48,fail
362,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,46 44,fail
363,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 40,fail
364,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 36,fail
365,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 32,fail
366,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 28,fail
367,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 24,fail
368,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,46 20,fail
369,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 16,fail
370,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 48,fail
371,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,47 44,fail
372,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 40,fail
373,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 36,fail
374,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 32,fail
375,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 28,fail
376,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 24,fail
377,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,47 20,fail
378,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 16,fail
379,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 48,pass
380,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,6 44,pass
381,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 40,pass
382,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 36,pass
383,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 32,pass
384,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 28,pass
385,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 24,pass
386,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 20,pass
387,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 16,pass
388,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 48,pass
389,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,7 44,pass
390,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 40,pass
391,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 36,pass
392,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 32,pass
393,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 28,pass
394,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 24,pass
395,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 20,pass
396,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 16,pass
397,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 48,pass
398,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,8 44,pass
399,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 40,pass
400,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 36,pass
401,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 32,pass
402,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 28,pass
403,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 24,pass
404,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 20,pass
405,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 16,pass
406,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 48,pass
407,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,9 44,pass
408,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 40,pass
409,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 36,pass
410,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 32,pass
411,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 28,pass
412,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 24,pass
413,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 20,pass
414,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 16,pass
415,6,1739178.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 48,pass
416,6,1741238.4412140069,1273970442.6978226,900.9408264509136,11301340.728613492,10 44,pass
417,6,1743710.0048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 40,pass
418,6,1746730.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 36,pass
419,6,1750506.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 32,pass
420,6,1755361.6619932277,1273970442.6978226,900.9408264509136,11301340.728613492,10 28,pass
421,6,1761834.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 24,pass
422,6,1770897.2048503703,1273970442.6978226,900.9408264509136,11301340.728613492,10 20,pass
423,6,1784490.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 16,pass
424,9,2609886.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 48,pass
425,9,2612644.394825585,1501465164.608148,1057.991912355783,15039919.457436562,11 44,pass
426,9,2615953.7766437675,1501465164.608148,1057.991912355783,15039919.457436562,11 40,pass
427,9,2619998.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 36,pass
428,9,2625054.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 32,pass
429,9,2631555.1480723387,1501465164.608148,1057.991912355783,15039919.457436562,11 28,pass
430,9,2640222.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 24,pass
431,9,2652356.976643767,1501465164.608148,1057.991912355783,15039919.457436562,11 20,pass
432,9,2670558.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 16,pass
433,12,2724456.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 48,pass
434,12,2727214.0765103567,1871956568.8621068,1321.2687479059882,16574914.443513049,12 44,pass
435,12,2730523.458328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 40,pass
436,12,2734568.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 36,pass
437,12,2739624.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 32,pass
438,12,2746124.82975711,1871956568.8621068,1321.2687479059882,16574914.443513049,12 28,pass
439,12,2754792.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 24,pass
440,12,2766926.6583285388,1871956568.8621068,1321.2687479059882,16574914.443513049,12 20,pass
441,12,2785128.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 16,pass
442,12,2724456.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 48,pass
443,12,2727214.0765103567,1871956568.8621068,1321.2687479059882,16574914.443513049,13 44,pass
444,12,2730523.458328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 40,pass
445,12,2734568.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 36,pass
446,12,2739624.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 32,pass
447,12,2746124.82975711,1871956568.8621068,1321.2687479059882,16574914.443513049,13 28,pass
448,12,2754792.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 24,pass
449,12,2766926.6583285388,1871956568.8621068,1321.2687479059882,16574914.443513049,13 20,pass
450,12,2785128.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 16,pass
451,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
452,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
453,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
454,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
455,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
456,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
457,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
458,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
459,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
460,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
461,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
462,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
463,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
464,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
465,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
466,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
467,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
468,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
469,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
470,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
471,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
472,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
473,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
474,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
475,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
476,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
477,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
478,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
479,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
480,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
481,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
482,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
483,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
484,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
485,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
486,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
487,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
488,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
489,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
490,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
