DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
320,6,13892893.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 32,fail
321,6,13901705.33528203,1378085095.1919942,829.155145946913,34228780.9865009,9 28,fail
322,6,13913455.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 24,fail
323,6,13929904.64956774,1378085095.1919942,829.155145946913,34228780.9865009,9 20,fail
324,6,13954579.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 16,fail
325,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 48,fail
326,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,10 44,fail
327,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,10 40,fail
328,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 36,fail
329,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 32,fail
330,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,10 28,fail
331,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 24,fail
332,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,10 20,fail
333,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 16,fail
334,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 48,fail
335,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,11 44,fail
336,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,11 40,fail
337,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 36,fail
338,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 32,fail
339,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,11 28,fail
340,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 24,fail
341,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,11 20,fail
342,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 16,fail
343,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 48,fail
344,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,12 44,fail
345,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,12 40,fail
346,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 36,fail
347,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 32,fail
348,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,12 28,fail
349,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 24,fail
350,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,12 20,fail
351,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 16,fail
352,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 48,fail
353,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,13 44,fail
354,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,13 40,fail
355,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 36,fail
356,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 32,fail
357,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,13 28,fail
358,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 24,fail
359,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,13 20,fail
360,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 16,fail
361,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 48,fail
362,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,14 44,fail
363,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,14 40,fail
364,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 36,fail
365,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 32,fail
366,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,14 28,fail
367,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 24,fail
368,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,14 20,fail
369,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 16,fail
370,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 48,fail
371,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,15 44,fail
372,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,15 40,fail
373,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 36,fail
374,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 32,fail
375,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,15 28,fail
376,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 24,fail
377,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,15 20,fail
378,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 16,fail
379,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 48,fail
380,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,16 44,fail
381,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,16 40,fail
382,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 36,fail
383,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 32,fail
384,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,16 28,fail
385,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 24,fail
386,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,16 20,fail
387,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 16,fail
388,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 48,fail
389,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,17 44,fail
390,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,17 40,fail
391,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 36,fail
392,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 32,fail
393,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,17 28,fail
394,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 24,fail
395,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,17 20,fail
396,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 16,fail
397,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 48,fail
398,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,18 44,fail
399,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,18 40,fail
400,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 36,fail
401,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 32,fail
402,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,18 28,fail
403,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 24,fail
404,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,18 20,fail
405,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 16,fail
406,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 48,fail
407,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,4 44,fail
408,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,4 40,fail
409,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 36,fail
410,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 32,fail
411,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,4 28,fail
412,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 24,fail
413,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,4 20,fail
414,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 16,fail
415,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 48,fail
416,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,5 44,fail
417,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,5 40,fail
418,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 36,fail
419,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 32,fail
420,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,5 28,fail
421,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 24,fail
422,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,5 20,fail
423,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 16,fail
424,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 48,fail
425,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,6 44,fail
426,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,6 40,fail
427,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 36,fail
428,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 32,fail
429,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,6 28,fail
430,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 24,fail
431,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,6 20,fail
432,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 16,fail
433,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 48,fail
434,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,7 44,fail
435,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,7 40,fail
436,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 36,fail
437,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 32,fail
438,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,7 28,fail
439,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 24,fail
440,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,7 20,fail
441,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 16,fail
442,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 48,fail
443,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,8 44,fail
444,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,8 40,fail
445,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 36,fail
446,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 32,fail
447,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,8 28,fail
448,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 24,fail
449,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,8 20,fail
450,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 16,fail
451,6,13872331.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 48,fail
452,6,13876069.595022287,1378085095.1919942,829.155145946913,34228780.9865009,9 44,fail
453,6,13880555.84956774,1378085095.1919942,829.155145946913,34228780.9865009,9 40,fail
454,6,13886039.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 36,fail
455,6,13892893.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 32,fail
456,6,13901705.33528203,1378085095.1919942,829.155145946913,34228780.9865009,9 28,fail
457,6,13913455.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 24,fail
458,6,13929904.64956774,1378085095.1919942,829.155145946913,34228780.9865009,9 20,fail
459,6,13954579.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 16,fail
460,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 48,fail
461,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,10 44,fail
462,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,10 40,fail
463,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 36,fail
464,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 32,fail
465,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,10 28,fail
466,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 24,fail
467,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,10 20,fail
468,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 16,fail
469,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 48,fail
470,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,11 44,fail
471,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,11 40,fail
472,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 36,fail
473,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 32,fail
474,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,11 28,fail
475,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 24,fail
476,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,11 20,fail
477,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 16,fail
478,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 48,fail
479,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,12 44,fail
480,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,12 40,fail
481,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 36,fail
482,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 32,fail
483,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,12 28,fail
484,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 24,fail
485,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,12 20,fail
486,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 16,fail
487,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 48,fail
488,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,13 44,fail
489,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,13 40,fail
490,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 36,fail
491,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 32,fail
492,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,13 28,fail
493,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 24,fail
494,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,13 20,fail
495,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 16,fail
496,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 48,fail
497,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,14 44,fail
498,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,14 40,fail
499,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 36,fail
500,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 32,fail
501,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,14 28,fail
502,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 24,fail
503,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,14 20,fail
504,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 16,fail
505,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 48,fail
506,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,15 44,fail
507,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,15 40,fail
508,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 36,fail
509,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 32,fail
510,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,15 28,fail
511,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 24,fail
512,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,15 20,fail
513,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 16,fail
514,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 48,fail
515,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,16 44,fail
516,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,16 40,fail
517,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 36,fail
518,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 32,fail
519,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,16 28,fail
520,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 24,fail
521,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,16 20,fail
522,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 16,fail
523,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 48,fail
524,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,17 44,fail
525,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,17 40,fail
526,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 36,fail
527,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 32,fail
528,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,17 28,fail
529,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 24,fail
530,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,17 20,fail
531,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 16,fail
532,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 48,fail
533,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,18 44,fail
534,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,18 40,fail
535,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 36,fail
536,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 32,fail
537,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,18 28,fail
538,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 24,fail
539,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,18 20,fail
540,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 16,fail
541,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 48,fail
542,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,4 44,fail
543,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,4 40,fail
544,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 36,fail
545,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 32,fail
546,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,4 28,fail
547,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 24,fail
548,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,4 20,fail
549,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 16,fail
550,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 48,fail
551,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,5 44,fail
552,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,5 40,fail
553,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 36,fail
554,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 32,fail
555,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,5 28,fail
556,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 24,fail
557,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,5 20,fail
558,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 16,fail
559,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 48,fail
560,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,6 44,fail
561,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,6 40,fail
562,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 36,fail
563,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 32,fail
564,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,6 28,fail
565,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 24,fail
566,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,6 20,fail
567,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 16,fail
568,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 48,fail
569,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,7 44,fail
570,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,7 40,fail
571,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 36,fail
572,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 32,fail
573,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,7 28,fail
574,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 24,fail
575,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,7 20,fail
576,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 16,fail
577,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 48,fail
578,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,8 44,fail
579,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,8 40,fail
580,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 36,fail
581,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 32,fail
582,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,8 28,fail
583,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 24,fail
584,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,8 20,fail
585,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 16,fail
586,6,13872331.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 48,fail
587,6,13876069.595022287,1378085095.1919942,829.155145946913,34228780.9865009,9 44,fail
588,6,13880555.84956774,1378085095.1919942,829.155145946913,34228780.9865009,9 40,fail
589,6,13886039.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 36,fail
590,6,13892893.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 32,fail
591,6,13901705.33528203,1378085095.1919942,829.155145946913,34228780.9865009,9 28,fail
592,6,13913455.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 24,fail
593,6,13929904.64956774,1378085095.1919942,829.155145946913,34228780.9865009,9 20,fail
594,6,13954579.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 16,fail
595,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 48,fail
596,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,10 44,fail
597,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,10 40,fail
598,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 36,fail
599,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 32,fail
600,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,10 28,fail
601,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 24,fail
602,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,10 20,fail
603,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 16,fail
604,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 48,fail
605,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,11 44,fail
606,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,11 40,fail
607,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 36,fail
608,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 32,fail
609,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,11 28,fail
610,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 24,fail
611,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,11 20,fail
612,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 16,fail
613,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 48,fail
614,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,12 44,fail
615,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,12 40,fail
616,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 36,fail
617,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 32,fail
618,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,12 28,fail
619,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 24,fail
620,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,12 20,fail
621,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 16,fail
622,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 48,fail
623,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,13 44,fail
624,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,13 40,fail
625,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 36,fail
626,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 32,fail
627,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,13 28,fail
628,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 24,fail
629,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,13 20,fail
630,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 16,fail
631,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 48,fail
632,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,14 44,fail
633,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,14 40,fail
634,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 36,fail
635,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 32,fail
636,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,14 28,fail
637,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 24,fail
638,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,14 20,fail
